match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
13472837,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
13472837,,,,,90,6.0,,1,,,card,Alexander Barboza,Argument,False,124245638.0,True,yellow,801044.0,Alexander Barboza,,,
13472837,,,,,90,2.0,,1,,,card,Luan Peres,Foul,False,124245620.0,False,yellow,842098.0,Luan Peres,,,
13472837,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
13472837,,,,,89,,,2,,,substitution,,,,125003860.0,True,regular,,,,False,
13472837,,,,,88,,,3,,,card,Allan,Argument,False,124245613.0,True,yellow,158277.0,Allan,,,
13472837,,,,,84,,,7,,,substitution,,,,125003826.0,False,injury,,,,True,
13472837,,,,,78,,,13,,,substitution,,,,125003795.0,False,injury,,,,True,
13472837,,,,,78,,,13,,,substitution,,,,125003794.0,True,regular,,,,False,
13472837,,,,,78,,,13,,,substitution,,,,125003793.0,True,regular,,,,False,
13472837,,,,,71,,,20,,,substitution,,,,125003753.0,True,regular,,,,False,
13472837,,,,,71,,,20,,,substitution,,,,125003755.0,False,regular,,,,False,
13472837,,,,,71,,,20,,,substitution,,,,125003754.0,False,regular,,,,False,
13472837,,2.0,2.0,,70,,,21,,,goal,,,,325784714.0,False,penalty,949687.0,Álvaro Barreal,,,penalty
13472837,,,,,63,,,28,,,card,Marlon Freitas,Foul,False,124245450.0,True,yellow,840202.0,Marlon Freitas,,,
13472837,,,,,53,,,38,,,card,Chris Ramos,Foul,False,124245407.0,True,yellow,914819.0,Chris Ramos,,,
13472837,,,,,46,,,45,,,substitution,,,,125003616.0,False,regular,,,,False,
13472837,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
13472837,,,,,45,6.0,,1,,,card,Souza,Simulation,False,124245225.0,False,yellow,1482340.0,Souza,,,
13472837,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
13472837,,,,,40,,,6,,,card,Gabriel Brazão,Argument,False,124245151.0,False,yellow,905448.0,Gabriel Brazão,,,
13472837,,2.0,1.0,,39,,,7,,,goal,,,,325780406.0,True,regular,249929.0,Joaquín Correa,,,
13472837,,,,,38,,,8,,,card,Alexis Duarte,Foul,False,124245105.0,False,yellow,883205.0,Alexis Duarte,,,
13472837,,1.0,1.0,,26,,,20,,,goal,,,,325779461.0,False,regular,1482340.0,Souza,,,
13472837,,1.0,0.0,,1,,,45,,,goal,,,,325776392.0,True,regular,249929.0,Joaquín Correa,,,
