match_id,period,group,name,home,away
13055100,ALL,Match overview,Ball possession,54%,46%
13055100,ALL,Match overview,Big chances,1,2
13055100,ALL,Match overview,Total shots,23,10
13055100,ALL,Match overview,Goalkeeper saves,2,2
13055100,ALL,Match overview,Corner kicks,8,5
13055100,ALL,Match overview,Fouls,11,9
13055100,ALL,Match overview,Passes,430,350
13055100,ALL,Match overview,Tackles,12,12
13055100,ALL,Match overview,Free kicks,9,11
13055100,ALL,Match overview,Yellow cards,3,2
13055100,ALL,Shots,Total shots,23,10
13055100,ALL,Shots,Shots on target,5,3
13055100,ALL,Shots,Hit woodwork,2,0
13055100,ALL,Shots,Shots off target,8,6
13055100,ALL,Shots,Blocked shots,10,1
13055100,ALL,Shots,Shots inside box,16,7
13055100,ALL,Shots,Shots outside box,7,3
13055100,ALL,Attack,Big chances scored,1,1
13055100,ALL,Attack,Big chances missed,0,1
13055100,ALL,Attack,Through balls,0,2
13055100,ALL,Attack,Touches in penalty area,35,23
13055100,ALL,Attack,Fouled in final third,1,1
13055100,ALL,Attack,Offsides,2,1
13055100,ALL,Passes,Accurate passes,363,280
13055100,ALL,Passes,Throw-ins,19,16
13055100,ALL,Passes,Final third entries,47,43
13055100,ALL,Passes,Final third phase,125/150 (83%),60/92 (65%)
13055100,ALL,Passes,Long balls,19/45 (42%),24/50 (48%)
13055100,ALL,Passes,Crosses,3/13 (23%),5/20 (25%)
13055100,ALL,Duels,Duels,37%,63%
13055100,ALL,Duels,Dispossessed,6,8
13055100,ALL,Duels,Ground duels,26/59 (44%),33/59 (56%)
13055100,ALL,Duels,Aerial duels,8/33 (24%),25/33 (76%)
13055100,ALL,Duels,Dribbles,5/11 (45%),10/14 (71%)
13055100,ALL,Defending,Tackles won,58%,58%
13055100,ALL,Defending,Total tackles,12,12
13055100,ALL,Defending,Interceptions,4,5
13055100,ALL,Defending,Recoveries,39,46
13055100,ALL,Defending,Clearances,19,16
13055100,ALL,Goalkeeping,Total saves,2,2
13055100,ALL,Goalkeeping,Punches,0,1
13055100,ALL,Goalkeeping,Goal kicks,12,10
13055100,1ST,Match overview,Ball possession,56%,44%
13055100,1ST,Match overview,Big chances,0,0
13055100,1ST,Match overview,Total shots,6,1
13055100,1ST,Match overview,Goalkeeper saves,0,0
13055100,1ST,Match overview,Corner kicks,3,1
13055100,1ST,Match overview,Passes,187,149
13055100,1ST,Match overview,Tackles,4,7
13055100,1ST,Match overview,Free kicks,7,6
13055100,1ST,Match overview,Yellow cards,3,1
13055100,1ST,Shots,Total shots,6,1
13055100,1ST,Shots,Shots on target,2,0
13055100,1ST,Shots,Hit woodwork,1,0
13055100,1ST,Shots,Shots off target,3,1
13055100,1ST,Shots,Blocked shots,1,0
13055100,1ST,Shots,Shots inside box,4,0
13055100,1ST,Shots,Shots outside box,2,1
13055100,1ST,Attack,Big chances scored,0,0
13055100,1ST,Attack,Big chances missed,0,0
13055100,1ST,Attack,Through balls,0,0
