match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13473339,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473339,,,,,90,5.0,,1,,,card,João Pedro Chermont,Foul,False,123273889.0,False,yellow,1482361.0,João Pedro Chermont,,
13473339,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
13473339,,,,,86,,,5,,,substitution,,,,123781681.0,False,regular,,,,False
13473339,,,,,83,,,8,,,substitution,,,,123781661.0,False,regular,,,,False
13473339,,,,,83,,,8,,,substitution,,,,123781660.0,False,regular,,,,False
13473339,,,,,81,,,10,,,substitution,,,,123781659.0,True,injury,,,,True
13473339,,2.0,1.0,,78,,,13,,,goal,,,,280716692.0,True,regular,583974.0,Pablo Vegetti,,
13473339,,,,,77,,,14,,,substitution,,,,123781625.0,True,regular,,,,False
13473339,,,,,69,,,22,,,substitution,,,,123781591.0,False,regular,,,,False
13473339,,,,,68,,,23,,,substitution,,,,123781590.0,False,regular,,,,False
13473339,,,,,68,,,23,,,substitution,,,,123781589.0,True,regular,,,,False
13473339,,,,,68,,,23,,,substitution,,,,123781588.0,True,regular,,,,False
13473339,,,,,68,,,23,,,substitution,,,,123781587.0,True,regular,,,,False
13473339,,1.0,1.0,,53,,,38,,,goal,,,,280713813.0,True,regular,851285.0,Nuno Moreira,,
13473339,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473339,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
13473339,,,,,33,,,13,,,card,Lucas Piton,Foul,False,123273585.0,True,yellow,982174.0,Lucas Piton,,
13473339,,0.0,1.0,,21,,,25,,,goal,,,,280711700.0,False,regular,949687.0,Álvaro Barreal,,
