match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12117245,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117245,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
12117245,,,,,88,,,3,,,substitution,,123115762.0,False,True,regular,,,,,
12117245,,,,,83,,,8,,,card,,121598500.0,,False,yellow,Emerson Rodríguez,Time wasting,False,1082956.0,Emerson Rodríguez
12117245,,,,,82,,,9,,,substitution,,123115747.0,False,False,regular,,,,,
12117245,,,,,78,,,13,,,card,,121598493.0,,False,red,Mateus Carvalho,Foul,False,1391962.0,Mateus Carvalho
12117245,,,,,71,,,20,,,card,,121598487.0,,False,yellow,Léo,Foul,False,360940.0,Léo
12117245,,,,,70,,,21,,,substitution,,123115720.0,True,True,injury,,,,,
12117245,,,,,65,,,26,,,card,,121598481.0,,False,yellow,João Victor,Foul,False,982998.0,João Victor
12117245,,,,,61,,,30,,,substitution,,123115684.0,False,False,regular,,,,,
12117245,,,,,61,,,30,,,substitution,,123115683.0,False,False,regular,,,,,
12117245,,1.0,1.0,,59,,,32,,,goal,,187765697.0,,True,regular,,,,844602.0,Zé Ivaldo
12117245,,,,,46,,,45,,,substitution,,123115581.0,False,True,regular,,,,,
12117245,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117245,,,,,45,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12117245,,0.0,1.0,,41,,,5,,,goal,,187765008.0,,False,regular,,,,583974.0,Pablo Vegetti
12117245,,,,,13,,,33,,,substitution,,123115471.0,True,False,injury,,,,,
