match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11626262,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11626262,,,,,90,4.0,,1,,,card,Charlie Taylor,Time wasting,False,120939753.0,False,yellow,166381.0,Charlie Taylor,,
11626262,,,,,90,3.0,,1,,,substitution,,,,122082781.0,False,regular,,,False,
11626262,,,,,90,3.0,,1,,,card,Marvelous Nakamba,Argument,False,120939743.0,True,yellow,556904.0,Marvelous Nakamba,,
11626262,,,,,90,2.0,,1,,,card,Tahith Chong,Argument,False,120939735.0,True,yellow,825845.0,Tahith Chong,,
11626262,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
11626262,,1.0,2.0,,85,,,6,,,goal,,,,172861541.0,False,regular,809276.0,Jacob Bruun Larsen,,
11626262,,1.0,1.0,,84,,,7,,,goal,,,,172861377.0,True,regular,920542.0,Elijah Adebayo,,
11626262,,,,,80,,,11,,,substitution,,,,122082657.0,False,injury,,,True,
11626262,,,,,74,,,17,,,substitution,,,,122082627.0,False,regular,,,False,
11626262,,,,,74,,,17,,,substitution,,,,122082626.0,False,regular,,,False,
11626262,,,,,69,,,22,,,substitution,,,,122082607.0,True,regular,,,False,
11626262,,,,,66,,,25,,,card,Connor Roberts,Time wasting,False,120939663.0,False,yellow,804613.0,Connor Roberts,,
11626262,,,,,62,,,29,,,substitution,,,,122082596.0,True,regular,,,False,
11626262,,,,,59,,,32,,,card,Reece Burke,Foul,False,120939646.0,True,yellow,372342.0,Reece Burke,,
11626262,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11626262,,0.0,1.0,,45,2.0,,1,,,goal,,,,172859684.0,False,regular,901907.0,Lyle Foster,,
11626262,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11626262,,,,,36,,,10,,,card,Jacob Brown,Foul,False,120939546.0,True,yellow,858911.0,Jacob Brown,,
11626262,,,,,21,,,25,,,substitution,,,,122082485.0,True,injury,,,True,
