match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
13981426,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981426,,,,,90,4.0,,1,,,card,Marten de Roon,Argument,False,123803935.0,False,yellow,100389.0,Marten de Roon,,
13981426,,,,,90,4.0,,1,,,card,Gaetano Oristanio,Argument,False,123803926.0,True,yellow,965009.0,Gaetano Oristanio,,
13981426,,,,,90,2.0,,1,,,substitution,,,,124360194.0,True,regular,,,False,
13981426,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
13981426,,,,,88,,,3,,,substitution,,,,124360163.0,False,regular,,,False,
13981426,,1.0,1.0,,85,,,6,,,goal,,,,321551888.0,True,regular,795044.0,Patrick Cutrone,,
13981426,,,,,81,,,10,,,substitution,,,,124360081.0,True,regular,,,False,
13981426,,,,,81,,,10,,,substitution,,,,124360053.0,True,regular,,,False,
13981426,,0.0,1.0,,79,,,12,,,goal,,,,321551278.0,False,regular,190437.0,Mario Pašalić,,
13981426,,,,,77,,,14,,,card,Lautaro Valenti,Foul,False,123803787.0,True,yellow,958517.0,Lautaro Valenti,,
13981426,,,,,75,,,16,,,card,Isak Hien,Foul,False,123803768.0,False,yellow,1157713.0,Isak Hien,,
13981426,,,,,65,,,26,,,substitution,,,,124359777.0,False,regular,,,False,
13981426,,,,,65,,,26,,,substitution,,,,124359778.0,False,regular,,,False,
13981426,,,,,64,,,27,,,substitution,,,,124359742.0,False,regular,,,False,
13981426,,,,,56,,,35,,,substitution,,,,124359492.0,True,regular,,,False,
13981426,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981426,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
