match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11453054,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453054,,,,,90,2.0,,1,,,card,Franck Kessié,Argument,False,121366289.0,True,yellow,359226.0,Franck Kessié,,
11453054,,,,,90,2.0,,1,,,card,Sumaihan Al-Nabit,Time wasting,False,121366302.0,True,yellow,893167.0,Sumaihan Al-Nabit,,
11453054,,,,,90,1.0,,1,,,substitution,,,,122745862.0,True,injury,,,True,
11453054,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11453054,,,,,86,,,5,,,substitution,,,,122745857.0,False,injury,,,True,
11453054,,,,,86,,,5,,,substitution,,,,122745856.0,False,regular,,,False,
11453054,,1.0,0.0,,85,,,6,,,goal,,,,182834434.0,True,regular,143697.0,Roberto Firmino,,
11453054,,,,,81,,,10,,,card,Abdulrhman Al Anzi,Foul,False,121366280.0,False,yellow,1523635.0,Abdulrahman Al Anzi,,
11453054,,,,,79,,,12,,,substitution,,,,122745840.0,True,regular,,,False,
11453054,,,,,68,,,23,,,substitution,,,,122745829.0,False,injury,,,True,
11453054,,,,,62,,,29,,,substitution,,,,122745820.0,True,regular,,,False,
11453054,,,,,61,,,30,,,substitution,,,,122745821.0,False,regular,,,False,
11453054,,,,,46,,,45,,,substitution,,,,122745811.0,False,regular,,,False,
11453054,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453054,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11453054,,,,,15,,,31,,,card,Yousef Hussain Haqawi,Foul,False,121366179.0,False,yellow,1142305.0,Yousef Hussain Haqawi,,
