match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14025262,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025262,,,,,90,2.0,,1,,,substitution,125301697.0,False,True,regular,,,,,,
14025262,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
14025262,,,,,88,,,3,,,card,124480891.0,,False,yellow,,Timothy Castagne,Foul,False,329417.0,Timothy Castagne
14025262,,,,,85,,,6,,,substitution,125301694.0,False,False,regular,,,,,,
14025262,,,,,85,,,6,,,substitution,125301693.0,False,False,regular,,,,,,
14025262,,,,,82,,,9,,,substitution,125301679.0,False,True,regular,,,,,,
14025262,,,,,82,,,9,,,substitution,125301680.0,False,True,regular,,,,,,
14025262,,,,,81,,,10,,,card,124480878.0,,False,yellow,,Tom Cairney,,False,82566.0,Tom Cairney
14025262,,1.0,1.0,,80,,,11,,,goal,333741617.0,,False,regular,,,,,82566.0,Tom Cairney
14025262,,,,,67,,,24,,,substitution,125301639.0,False,False,regular,,,,,,
14025262,,,,,60,,,31,,,card,124480850.0,,False,yellow,,Emile Smith Rowe,Foul,False,867445.0,Emile Smith Rowe
14025262,,,,,56,,,35,,,substitution,125301608.0,True,True,injury,,,,,,
14025262,,,,,51,,,40,,,substitution,125301525.0,True,False,injury,,,,,,
14025262,,,,,46,,,45,,,card,124480771.0,,False,yellow,,Joachim Andersen,Argument,False,362682.0,Joachim Andersen
14025262,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025262,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
14025262,,1.0,0.0,,39,,,7,,,goal,333739245.0,,True,regular,,,,,848276.0,Jean-Philippe Mateta
14025262,,,,,19,,,27,,,card,124480690.0,,False,yellow,,Jorge Cuenca,Foul,False,868715.0,Jorge Cuenca
