match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10411502,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411502,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10411502,,,,,89,,,2,,,substitution,,121382866.0,False,True,regular,,,,,
10411502,,,,,89,,,2,,,substitution,,121382865.0,False,True,regular,,,,,
10411502,,,,,82,,,9,,,substitution,,121382815.0,False,False,regular,,,,,
10411502,,,,,82,,,9,,,substitution,,121382814.0,False,False,regular,,,,,
10411502,,,,,76,,,15,,,substitution,,121382787.0,False,False,regular,,,,,
10411502,,,,,72,,,19,,,substitution,,121382765.0,False,True,regular,,,,,
10411502,,,,,72,,,19,,,substitution,,121382766.0,False,True,regular,,,,,
10411502,,,,,63,,,28,,,substitution,,121382716.0,True,True,injury,,,,,
10411502,,,,,60,,,31,,,substitution,,121382699.0,False,False,regular,,,,,
10411502,,,,,60,,,31,,,substitution,,121382698.0,False,False,regular,,,,,
10411502,,2.0,0.0,,58,,,33,,,goal,,166757226.0,,True,regular,363856.0,Nicolò Barella,,,
10411502,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411502,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10411502,,,,,17,,,29,,,card,,120505440.0,,False,yellow,901885.0,Flavius Daniliuc,Flavius Daniliuc,Foul,False
10411502,,1.0,0.0,,14,,,32,,,goal,,166754931.0,,True,regular,823984.0,Lautaro Martínez,,,
