match_id,period,group,name,home,away
11689341,ALL,Match overview,Ball possession,52%,48%
11689341,ALL,Match overview,Big chances,3,0
11689341,ALL,Match overview,Total shots,11,10
11689341,ALL,Match overview,Goalkeeper saves,0,2
11689341,ALL,Match overview,Corner kicks,3,1
11689341,ALL,Match overview,Fouls,6,9
11689341,ALL,Match overview,Passes,455,428
11689341,ALL,Match overview,Tackles,12,10
11689341,ALL,Match overview,Free kicks,9,6
11689341,ALL,Match overview,Yellow cards,1,3
11689341,ALL,Shots,Total shots,11,10
11689341,ALL,Shots,Shots on target,7,1
11689341,ALL,Shots,Hit woodwork,0,1
11689341,ALL,Shots,Shots off target,2,4
11689341,ALL,Shots,Blocked shots,2,5
11689341,ALL,Shots,Shots inside box,8,8
11689341,ALL,Shots,Shots outside box,3,2
11689341,ALL,Attack,Big chances scored,3,0
11689341,ALL,Attack,Through balls,1,0
11689341,ALL,Attack,Fouled in final third,1,1
11689341,ALL,Attack,Offsides,1,2
11689341,ALL,Passes,Accurate passes,376,348
11689341,ALL,Passes,Throw-ins,25,20
11689341,ALL,Passes,Final third entries,43,38
11689341,ALL,Passes,Long balls,29/57 (51%),32/58 (55%)
11689341,ALL,Passes,Crosses,1/8 (13%),0/7 (0%)
11689341,ALL,Duels,Duels,56%,44%
11689341,ALL,Duels,Dispossessed,3,9
11689341,ALL,Duels,Ground duels,31/55 (56%),24/55 (44%)
11689341,ALL,Duels,Aerial duels,4/8 (50%),4/8 (50%)
11689341,ALL,Duels,Dribbles,10/17 (59%),8/11 (73%)
11689341,ALL,Defending,Tackles won,58%,90%
11689341,ALL,Defending,Total tackles,12,10
11689341,ALL,Defending,Interceptions,9,9
11689341,ALL,Defending,Recoveries,50,57
11689341,ALL,Defending,Clearances,10,6
11689341,ALL,Goalkeeping,Total saves,0,2
11689341,ALL,Goalkeeping,Goal kicks,8,7
11689341,1ST,Match overview,Ball possession,59%,41%
11689341,1ST,Match overview,Big chances,3,0
11689341,1ST,Match overview,Total shots,8,5
11689341,1ST,Match overview,Goalkeeper saves,0,1
11689341,1ST,Match overview,Corner kicks,1,0
11689341,1ST,Match overview,Passes,275,190
11689341,1ST,Match overview,Tackles,3,7
11689341,1ST,Match overview,Free kicks,3,3
11689341,1ST,Match overview,Yellow cards,0,0
11689341,1ST,Shots,Total shots,8,5
11689341,1ST,Shots,Shots on target,6,1
11689341,1ST,Shots,Hit woodwork,0,0
11689341,1ST,Shots,Shots off target,1,0
11689341,1ST,Shots,Blocked shots,1,4
11689341,1ST,Shots,Shots inside box,6,3
11689341,1ST,Shots,Shots outside box,2,2
11689341,1ST,Attack,Big chances scored,3,0
11689341,1ST,Attack,Through balls,1,0
11689341,1ST,Attack,Fouled in final third,1,1
11689341,1ST,Attack,Offsides,0,0
11689341,1ST,Passes,Accurate passes,232,146
11689341,1ST,Passes,Throw-ins,11,13
11689341,1ST,Passes,Final third entries,27,15
11689341,1ST,Passes,Long balls,17/32 (53%),15/30 (50%)
11689341,1ST,Passes,Crosses,1/2 (50%),0/1 (0%)
11689341,1ST,Duels,Duels,48%,52%
11689341,1ST,Duels,Dispossessed,2,2
11689341,1ST,Duels,Ground duels,13/27 (48%),14/27 (52%)
11689341,1ST,Duels,Aerial duels,2/4 (50%),2/4 (50%)
11689341,1ST,Duels,Dribbles,7/12 (58%),4/5 (80%)
11689341,1ST,Defending,Tackles won,100%,86%
11689341,1ST,Defending,Total tackles,3,7
11689341,1ST,Defending,Interceptions,4,2
11689341,1ST,Defending,Recoveries,29,28
11689341,1ST,Defending,Clearances,3,5
11689341,1ST,Goalkeeping,Total saves,0,1
11689341,1ST,Goalkeeping,Goal kicks,2,3
11689341,2ND,Match overview,Ball possession,43%,57%
11689341,2ND,Match overview,Big chances,0,0
11689341,2ND,Match overview,Total shots,3,5
11689341,2ND,Match overview,Goalkeeper saves,0,1
11689341,2ND,Match overview,Corner kicks,2,1
11689341,2ND,Match overview,Passes,180,238
11689341,2ND,Match overview,Tackles,9,3
11689341,2ND,Match overview,Free kicks,6,3
11689341,2ND,Match overview,Yellow cards,1,3
11689341,2ND,Shots,Total shots,3,5
11689341,2ND,Shots,Shots on target,1,0
11689341,2ND,Shots,Hit woodwork,0,1
11689341,2ND,Shots,Shots off target,1,4
11689341,2ND,Shots,Blocked shots,1,1
11689341,2ND,Shots,Shots inside box,2,5
11689341,2ND,Shots,Shots outside box,1,0
11689341,2ND,Attack,Big chances scored,0,0
11689341,2ND,Attack,Through balls,0,0
11689341,2ND,Attack,Fouled in final third,0,0
11689341,2ND,Attack,Offsides,1,2
11689341,2ND,Passes,Accurate passes,144,202
11689341,2ND,Passes,Throw-ins,14,7
11689341,2ND,Passes,Final third entries,16,23
11689341,2ND,Passes,Long balls,12/25 (48%),17/28 (61%)
11689341,2ND,Passes,Crosses,0/6 (0%),0/6 (0%)
11689341,2ND,Duels,Duels,63%,37%
11689341,2ND,Duels,Dispossessed,1,7
11689341,2ND,Duels,Ground duels,18/28 (64%),10/28 (36%)
11689341,2ND,Duels,Aerial duels,2/4 (50%),2/4 (50%)
11689341,2ND,Duels,Dribbles,3/5 (60%),4/6 (67%)
11689341,2ND,Defending,Tackles won,44%,100%
11689341,2ND,Defending,Total tackles,9,3
11689341,2ND,Defending,Interceptions,5,7
11689341,2ND,Defending,Recoveries,21,29
11689341,2ND,Defending,Clearances,7,1
11689341,2ND,Goalkeeping,Total saves,0,1
11689341,2ND,Goalkeeping,Goal kicks,6,4
