match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11396255,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396255,,,,,90,2.0,,1,,,card,Lukas Kübler,Foul,False,121193468.0,False,yellow,142525.0,Lukas Kübler,,
11396255,,,,,90,,,1,,,substitution,,,,122485149.0,False,regular,,,False,
11396255,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11396255,,,,,83,,,8,,,card,Christian Günter,Time wasting,False,121193397.0,False,yellow,142231.0,Christian Günter,,
11396255,,,,,82,,,9,,,card,Anthony Losilla,Foul,False,121193396.0,True,yellow,119179.0,Anthony Losilla,,
11396255,,,,,75,,,16,,,substitution,,,,122485079.0,False,injury,,,True,
11396255,,,,,75,,,16,,,substitution,,,,122485078.0,False,regular,,,False,
11396255,,,,,74,,,17,,,card,Lucas Höler,Foul,False,121193328.0,False,yellow,280009.0,Lucas Höler,,
11396255,,,,,69,,,22,,,substitution,,,,122485034.0,False,regular,,,False,
11396255,,,,,69,,,22,,,substitution,,,,122485033.0,False,regular,,,False,
11396255,,1.0,2.0,,62,,,29,,,goal,,,,179491691.0,True,regular,137673.0,Ivan Ordets,,
11396255,,,,,60,,,31,,,substitution,,,,122484976.0,True,regular,,,False,
11396255,,,,,60,,,31,,,substitution,,,,122484975.0,True,regular,,,False,
11396255,,,,,59,,,32,,,card,Manuel Gulde,Foul,False,121193138.0,False,yellow,71952.0,Manuel Gulde,,
11396255,,0.0,2.0,,53,,,38,,,goal,,,,179491200.0,False,regular,111483.0,Michael Gregoritsch,,
11396255,,,,,46,,,45,,,substitution,,,,122484862.0,True,regular,,,False,
11396255,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396255,,,,,45,4.0,,1,,,card,Erhan Mašović,Argument,False,121192975.0,True,yellow,833213.0,Erhan Mašović,,
11396255,,,,,45,4.0,,1,,,card,Roland Sallai,Argument,False,121192976.0,False,yellow,355088.0,Roland Sallai,,
11396255,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11396255,,,,,42,,,4,,,card,Maximilian Eggestein,Time wasting,False,121192926.0,False,yellow,569784.0,Maximilian Eggestein,,
11396255,,0.0,1.0,,36,,,10,,,goal,,,,179488507.0,False,regular,569784.0,Maximilian Eggestein,,
11396255,,,,,34,,,12,,,card,Nicolas Höfler,Foul,False,121192882.0,False,yellow,49639.0,Nicolas Höfler,,
11396255,,,,,32,,,14,,,card,Bernardo,Foul,False,121192878.0,True,yellow,828571.0,Bernardo,,
