match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10389836,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389836,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10389836,,,,,75,,,16,,,substitution,,121607033.0,False,False,regular,,,,,
10389836,,,,,73,,,18,,,substitution,,121607024.0,False,True,regular,,,,,
10389836,,,,,69,,,22,,,substitution,,121606997.0,False,False,regular,,,,,
10389836,,,,,69,,,22,,,substitution,,121606998.0,False,False,regular,,,,,
10389836,,,,,68,,,23,,,substitution,,121606996.0,False,False,regular,,,,,
10389836,,,,,66,,,25,,,card,,120650882.0,,True,yellow,Castello Lukeba,Foul,False,976421.0,Castello Lukeba
10389836,,,,,65,,,26,,,substitution,,121606981.0,False,True,regular,,,,,
10389836,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389836,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
