match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11450001,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450001,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11450001,,,,,81,,,10,,,substitution,,121931769.0,False,True,regular,,,,,
11450001,,,,,75,,,16,,,substitution,,121931736.0,False,True,regular,,,,,
11450001,,,,,74,,,17,,,substitution,,121931735.0,False,True,regular,,,,,
11450001,,,,,74,,,17,,,substitution,,121931737.0,False,False,regular,,,,,
11450001,,,,,68,,,23,,,substitution,,121931692.0,False,False,regular,,,,,
11450001,,,,,68,,,23,,,substitution,,121931691.0,False,False,regular,,,,,
11450001,,,,,46,,,45,,,card,,120845671.0,,False,yellow,Erdal Rakip,Foul,False,319871.0,Erdal Rakip
11450001,,,,,46,,,45,,,substitution,,121931574.0,False,True,regular,,,,,
11450001,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450001,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11450001,,1.0,0.0,,8,,,38,,,goal,,171183408.0,,True,regular,,,,97404.0,Stefano Denswil
11450001,,,,,-5,,,6,,,card,,120845718.0,,True,yellow,Nenad Bjelica,Argument,False,,
