match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11368664,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368664,,,,,90,1.0,,1,,,substitution,122670795.0,False,False,regular,,,,,,
11368664,,,,,90,,,1,,,substitution,122670794.0,True,False,injury,,,,,,
11368664,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11368664,,,,,86,,,5,,,substitution,122670786.0,False,True,regular,,,,,,
11368664,,,,,83,,,8,,,substitution,122670768.0,False,False,regular,,,,,,
11368664,,,,,80,,,11,,,substitution,122670763.0,False,False,regular,,,,,,
11368664,,,,,76,,,15,,,substitution,122670745.0,False,True,regular,,,,,,
11368664,,,,,76,,,15,,,substitution,122670746.0,False,True,regular,,,,,,
11368664,,,,,75,,,16,,,card,121318661.0,,True,yellow,,Vedat Muriqi,Foul,False,310874.0,Vedat Muriqi
11368664,,,,,71,,,20,,,card,121318643.0,,True,yellow,,Antonio Raíllo,Foul,False,807116.0,Antonio Raíllo
11368664,,,,,62,,,29,,,substitution,122670672.0,False,True,regular,,,,,,
11368664,,,,,62,,,29,,,substitution,122670671.0,False,True,regular,,,,,,
11368664,,,,,46,,,45,,,substitution,122670546.0,False,False,regular,,,,,,
11368664,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368664,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
11368664,,0.0,1.0,,5,,,41,,,goal,181917811.0,,False,regular,,,,,989113.0,Rodrigo Riquelme
