match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14572802,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14572802,,,,,90,5.0,,1,,,card,Ilaix Moriba,Argument,False,123955661.0,False,yellow,962890.0,Ilaix Moriba,,
14572802,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14572802,,2.0,1.0,,86,,,5,,,goal,,,,323215949.0,False,regular,785989.0,Borja Iglesias,,
14572802,,,,,85,,,6,,,card,Lorenz Assignon,Foul,False,123955642.0,True,yellow,1009334.0,Lorenz Assignon,,
14572802,,,,,83,,,8,,,substitution,,,,124607721.0,False,regular,,,,False
14572802,,,,,81,,,10,,,substitution,,,,124607706.0,True,regular,,,,False
14572802,,,,,81,,,10,,,substitution,,,,124607705.0,True,regular,,,,False
14572802,,,,,70,,,21,,,substitution,,,,124607646.0,True,regular,,,,False
14572802,,,,,70,,,21,,,substitution,,,,124607645.0,True,regular,,,,False
14572802,,2.0,0.0,,68,,,23,,,goal,,,,323215177.0,True,regular,1126569.0,Bilal El Khannouss,,
14572802,,,,,63,,,28,,,card,Williot Swedberg,Foul,False,123955594.0,False,yellow,1126779.0,Williot Swedberg,,
14572802,,,,,62,,,29,,,substitution,,,,124607579.0,False,regular,,,,False
14572802,,,,,62,,,29,,,substitution,,,,124607573.0,False,regular,,,,False
14572802,,,,,61,,,30,,,substitution,,,,124607572.0,False,regular,,,,False
14572802,,,,,52,,,39,,,substitution,,,,124607510.0,False,regular,,,,False
14572802,,1.0,0.0,,51,,,40,,,goal,,,,323214503.0,True,regular,1153265.0,Badredine Bouanani,,
14572802,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14572802,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14572802,,,,,35,,,11,,,card,Ermedin Demirović,Foul,False,123955350.0,True,yellow,878081.0,Ermedin Demirović,,
14572802,,,,,25,,,21,,,substitution,,,,124607270.0,True,injury,,,,True
