match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14053711,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053711,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14053711,,,,,83,,,8,,,substitution,,125258645.0,False,True,regular,,,,,
14053711,,,,,81,,,10,,,substitution,,125258642.0,False,False,regular,,,,,
14053711,,,,,80,,,11,,,substitution,,125258636.0,True,False,injury,,,,,
14053711,,,,,76,,,15,,,card,,124442556.0,,False,yellow,Niklas Vesterlund,Foul,False,837010.0,Niklas Vesterlund
14053711,,,,,68,,,23,,,substitution,,125258526.0,False,False,regular,,,,,
14053711,,,,,68,,,23,,,substitution,,125258538.0,False,False,regular,,,,,
14053711,,,,,68,,,23,,,substitution,,125258525.0,False,False,regular,,,,,
14053711,,,,,67,,,24,,,substitution,,125258524.0,False,True,regular,,,,,
14053711,,,,,67,,,24,,,substitution,,125258523.0,False,True,regular,,,,,
14053711,,,,,67,,,24,,,substitution,,125258522.0,False,True,regular,,,,,
14053711,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053711,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
14053711,,,,,38,,,8,,,card,,124442021.0,,False,yellow,Dani de Wit,Foul,False,855854.0,Dani de Wit
14053711,,,,,36,,,10,,,card,,124442008.0,,True,yellow,Clint Leemans,Foul,False,336811.0,Clint Leemans
14053711,,1.0,1.0,,26,,,20,,,goal,,332270441.0,,False,regular,,,,855854.0,Dani de Wit
14053711,,1.0,0.0,,20,,,26,,,goal,,332269301.0,,True,regular,,,,1083398.0,Raul Paula
14053711,,,,,4,,,42,,,card,,124441794.0,,True,yellow,Denis Odoi,Foul,False,58994.0,Denis Odoi
