match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11396197,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396197,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11396197,,,,,89,,,2,,,substitution,,122669934.0,False,False,regular,,,,,
11396197,,,,,89,,,2,,,substitution,,122669933.0,False,False,regular,,,,,
11396197,,,,,84,,,7,,,substitution,,122669894.0,False,True,regular,,,,,
11396197,,,,,84,,,7,,,substitution,,122669893.0,False,True,regular,,,,,
11396197,,,,,78,,,13,,,substitution,,122669835.0,False,False,regular,,,,,
11396197,,,,,78,,,13,,,substitution,,122669834.0,False,False,regular,,,,,
11396197,,,,,74,,,17,,,card,,121318135.0,,True,yellow,Max Finkgrafe,Foul,False,1146250.0,Max Finkgräfe
11396197,,,,,68,,,23,,,substitution,,122669755.0,False,True,regular,,,,,
11396197,,,,,57,,,34,,,substitution,,122669652.0,False,True,regular,,,,,
11396197,,,,,57,,,34,,,substitution,,122669651.0,False,True,regular,,,,,
11396197,,,,,51,,,40,,,card,,121317989.0,,False,yellow,Lukas Kübler,Foul,False,142525.0,Lukas Kübler
11396197,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396197,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
