match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11971437,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11971437,,,,,90,6.0,,1,,,card,Mark Flekken,Foul,False,121154767.0,False,yellow,171919.0,Mark Flekken,,
11971437,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11971437,,,,,89,,,2,,,substitution,,,,122430192.0,True,regular,,,,False
11971437,,,,,89,,,2,,,substitution,,,,122430194.0,False,regular,,,,False
11971437,,,,,89,,,2,,,substitution,,,,122430193.0,False,regular,,,,False
11971437,,,,,82,,,9,,,card,Kyle Walker,Foul,False,121154737.0,True,yellow,44614.0,Kyle Walker,,
11971437,,,,,77,,,14,,,substitution,,,,122430139.0,False,regular,,,,False
11971437,,,,,77,,,14,,,substitution,,,,122430138.0,False,regular,,,,False
11971437,,1.0,0.0,,71,,,20,,,goal,,,,178684732.0,True,regular,839956.0,Erling Haaland,,
11971437,,,,,68,,,23,,,substitution,,,,122430106.0,False,regular,,,,False
11971437,,,,,68,,,23,,,card,Ivan Toney,Foul,False,121154704.0,False,yellow,290927.0,Ivan Toney,,
11971437,,,,,61,,,30,,,substitution,,,,122430095.0,True,regular,,,,False
11971437,,,,,60,,,31,,,card,Yoane Wissa,Foul,False,121154695.0,False,yellow,805123.0,Yoane Wissa,,
11971437,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11971437,,,,,45,2.0,,1,,,card,Ben Mee,Time wasting,False,121154669.0,False,yellow,137774.0,Ben Mee,,
11971437,,,,,45,2.0,,1,,,card,John Stones,Foul,False,121154668.0,True,yellow,152077.0,John Stones,,
11971437,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
