match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10389977,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389977,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10389977,,,,,84,,,7,,,substitution,,121255773.0,False,True,regular,,,,,
10389977,,,,,83,,,8,,,substitution,,121255772.0,False,True,regular,,,,,
10389977,,,,,82,,,9,,,card,,120422862.0,,False,yellowRed,Jean-Clair Todibo,Argument,False,945217.0,Jean-Clair Todibo
10389977,,,,,80,,,11,,,card,,120422852.0,,False,red,Mario Lemina,Foul,False,307284.0,Mario Lemina
10389977,,,,,72,,,19,,,substitution,,121255674.0,False,False,regular,,,,,
10389977,,,,,70,,,21,,,substitution,,121255655.0,False,True,regular,,,,,
10389977,,,,,70,,,21,,,substitution,,121255633.0,False,True,regular,,,,,
10389977,,,,,65,,,26,,,substitution,,121255586.0,False,False,regular,,,,,
10389977,,,,,61,,,30,,,card,,120422796.0,,False,yellow,Jean-Clair Todibo,Foul,False,945217.0,Jean-Clair Todibo
10389977,,,,,60,,,31,,,card,,120422800.0,,True,yellow,Maxime Gonalons,Argument,False,82555.0,Maxime Gonalons
10389977,,,,,57,,,34,,,substitution,,121255527.0,False,False,regular,,,,,
10389977,,,,,57,,,34,,,substitution,,121255526.0,False,False,regular,,,,,
10389977,,,,,57,,,34,,,substitution,,121255525.0,False,False,regular,,,,,
10389977,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389977,,1.0,0.0,,6,,,40,,,goal,,165611433.0,,True,regular,,,,346262.0,Saîf-Eddine Khaoui
