match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12437762,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437762,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12437762,,,,,78,,,13,,,substitution,,123395602.0,False,False,regular,,,,,
12437762,,,,,78,,,13,,,substitution,,123395601.0,False,False,regular,,,,,
12437762,,,,,75,,,16,,,card,,121791398.0,,False,yellow,Yuri Berchiche,Foul,False,84531.0,Yuri Berchiche
12437762,,,,,72,,,19,,,substitution,,123395553.0,False,True,regular,,,,,
12437762,,,,,69,,,22,,,card,,121791343.0,,True,yellow,Nahuel Tenaglia,Foul,False,896073.0,Nahuel Tenaglia
12437762,,1.0,1.0,,67,,,24,,,goal,,192610078.0,,True,regular,,,,591750.0,Joan Jordán
12437762,,,,,61,,,30,,,substitution,,123395473.0,False,True,regular,,,,,
12437762,,,,,60,,,31,,,substitution,,123395475.0,False,False,regular,,,,,
12437762,,,,,60,,,31,,,substitution,,123395474.0,False,False,regular,,,,,
12437762,,,,,54,,,37,,,card,,121791252.0,,True,yellow,Antonio Blanco,Foul,False,855832.0,Antonio Blanco
12437762,,,,,46,,,45,,,substitution,,123395365.0,False,False,regular,,,,,
12437762,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437762,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12437762,,,,,20,,,26,,,card,,121790955.0,,False,yellow,Adama Boiro,Foul,False,1398511.0,Adama Boiro
12437762,,0.0,1.0,,10,,,36,,,goal,,192603638.0,,False,regular,,,,1391375.0,Unai Gómez
