match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411545,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411545,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10411545,,,,,86,,,5,,,substitution,,121814739.0,False,False,regular,,,,,
10411545,,,,,86,,,5,,,substitution,,121814738.0,False,False,regular,,,,,
10411545,,,,,82,,,9,,,substitution,,121814722.0,False,False,regular,,,,,
10411545,,,,,82,,,9,,,substitution,,121814721.0,False,True,regular,,,,,
10411545,,,,,82,,,9,,,substitution,,121814723.0,False,False,regular,,,,,
10411545,,,,,73,,,18,,,substitution,,121814670.0,False,True,regular,,,,,
10411545,,,,,64,,,27,,,card,,120782510.0,,False,yellow,Rade Krunić,Foul,False,155449.0,Rade Krunić
10411545,,,,,63,,,28,,,substitution,,121814657.0,False,True,regular,,,,,
10411545,,,,,63,,,28,,,substitution,,121814656.0,False,True,regular,,,,,
10411545,,,,,56,,,35,,,substitution,,121814637.0,False,False,regular,,,,,
10411545,,,,,56,,,35,,,card,,120782500.0,,True,yellow,Juan Cuadrado,Argument,False,47743.0,Juan Cuadrado
10411545,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411545,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10411545,,0.0,1.0,,40,,,6,,,goal,,168930449.0,,False,regular,,,,39070.0,Olivier Giroud
10411545,,,,,34,,,12,,,card,,120782388.0,,False,yellow,Junior Messias,Foul,False,888219.0,Junior Messias
