match_id,period,group,name,home,away
11368721,ALL,Match overview,Ball possession,40%,60%
11368721,ALL,Match overview,Expected goals,1.11,0.88
11368721,ALL,Match overview,Big chances,2,2
11368721,ALL,Match overview,Total shots,7,8
11368721,ALL,Match overview,Goalkeeper saves,4,1
11368721,ALL,Match overview,Corner kicks,3,1
11368721,ALL,Match overview,Fouls,20,15
11368721,ALL,Match overview,Passes,372,563
11368721,ALL,Match overview,Tackles,25,17
11368721,ALL,Match overview,Free kicks,14,19
11368721,ALL,Match overview,Yellow cards,4,5
11368721,ALL,Shots,Total shots,7,8
11368721,ALL,Shots,Shots on target,3,4
11368721,ALL,Shots,Hit woodwork,0,0
11368721,ALL,Shots,Shots off target,1,3
11368721,ALL,Shots,Blocked shots,3,1
11368721,ALL,Shots,Shots inside box,4,5
11368721,ALL,Shots,Shots outside box,3,3
11368721,ALL,Attack,Big chances scored,2,0
11368721,ALL,Attack,Big chances missed,0,2
11368721,ALL,Attack,Through balls,0,1
11368721,ALL,Attack,Fouled in final third,4,4
11368721,ALL,Attack,Offsides,4,1
11368721,ALL,Passes,Accurate passes,275,474
11368721,ALL,Passes,Throw-ins,13,19
11368721,ALL,Passes,Final third entries,54,68
11368721,ALL,Passes,Long balls,28/71 (39%),22/50 (44%)
11368721,ALL,Passes,Crosses,6/15 (40%),2/25 (8%)
11368721,ALL,Duels,Duels,51%,49%
11368721,ALL,Duels,Dispossessed,6,12
11368721,ALL,Duels,Ground duels,46/94 (49%),48/94 (51%)
11368721,ALL,Duels,Aerial duels,17/30 (57%),13/30 (43%)
11368721,ALL,Duels,Dribbles,7/18 (39%),12/25 (48%)
11368721,ALL,Defending,Tackles won,64%,47%
11368721,ALL,Defending,Total tackles,25,17
11368721,ALL,Defending,Interceptions,5,10
11368721,ALL,Defending,Recoveries,68,59
11368721,ALL,Defending,Clearances,22,13
11368721,ALL,Goalkeeping,Total saves,4,1
11368721,ALL,Goalkeeping,Goals prevented,0.60,-0.17
11368721,ALL,Goalkeeping,Goal kicks,6,4
11368721,1ST,Match overview,Ball possession,42%,58%
11368721,1ST,Match overview,Expected goals,0.75,0.08
11368721,1ST,Match overview,Big chances,1,0
11368721,1ST,Match overview,Total shots,2,2
11368721,1ST,Match overview,Goalkeeper saves,2,0
11368721,1ST,Match overview,Corner kicks,0,1
11368721,1ST,Match overview,Passes,206,284
11368721,1ST,Match overview,Tackles,14,13
11368721,1ST,Match overview,Free kicks,6,12
11368721,1ST,Match overview,Yellow cards,1,1
11368721,1ST,Shots,Total shots,2,2
11368721,1ST,Shots,Shots on target,1,2
11368721,1ST,Shots,Hit woodwork,0,0
11368721,1ST,Shots,Shots off target,0,0
11368721,1ST,Shots,Blocked shots,1,0
11368721,1ST,Shots,Shots inside box,1,1
11368721,1ST,Shots,Shots outside box,1,1
11368721,1ST,Attack,Big chances scored,1,0
11368721,1ST,Attack,Big chances missed,0,0
11368721,1ST,Attack,Through balls,0,1
11368721,1ST,Attack,Fouled in final third,1,1
11368721,1ST,Attack,Offsides,3,1
11368721,1ST,Passes,Accurate passes,159,238
11368721,1ST,Passes,Throw-ins,8,10
11368721,1ST,Passes,Final third entries,30,40
11368721,1ST,Passes,Long balls,12/29 (41%),9/24 (38%)
11368721,1ST,Passes,Crosses,3/6 (50%),0/8 (0%)
11368721,1ST,Duels,Duels,44%,56%
11368721,1ST,Duels,Dispossessed,4,7
11368721,1ST,Duels,Ground duels,22/53 (42%),31/53 (58%)
11368721,1ST,Duels,Aerial duels,6/10 (60%),4/10 (40%)
11368721,1ST,Duels,Dribbles,2/11 (18%),6/13 (46%)
11368721,1ST,Defending,Tackles won,57%,54%
11368721,1ST,Defending,Total tackles,14,13
11368721,1ST,Defending,Interceptions,4,6
11368721,1ST,Defending,Recoveries,41,32
11368721,1ST,Defending,Clearances,10,6
11368721,1ST,Goalkeeping,Total saves,2,0
11368721,1ST,Goalkeeping,Goal kicks,0,1
11368721,2ND,Match overview,Ball possession,37%,63%
11368721,2ND,Match overview,Expected goals,0.36,0.79
11368721,2ND,Match overview,Big chances,1,2
11368721,2ND,Match overview,Total shots,5,6
11368721,2ND,Match overview,Goalkeeper saves,2,1
11368721,2ND,Match overview,Corner kicks,3,0
11368721,2ND,Match overview,Passes,166,279
11368721,2ND,Match overview,Tackles,11,4
11368721,2ND,Match overview,Free kicks,8,7
11368721,2ND,Match overview,Yellow cards,3,4
11368721,2ND,Shots,Total shots,5,6
11368721,2ND,Shots,Shots on target,2,2
11368721,2ND,Shots,Hit woodwork,0,0
11368721,2ND,Shots,Shots off target,1,3
11368721,2ND,Shots,Blocked shots,2,1
11368721,2ND,Shots,Shots inside box,3,4
11368721,2ND,Shots,Shots outside box,2,2
11368721,2ND,Attack,Big chances scored,1,0
11368721,2ND,Attack,Big chances missed,0,2
11368721,2ND,Attack,Through balls,0,0
11368721,2ND,Attack,Fouled in final third,3,3
11368721,2ND,Attack,Offsides,1,0
11368721,2ND,Passes,Accurate passes,116,236
11368721,2ND,Passes,Throw-ins,5,9
11368721,2ND,Passes,Final third entries,24,28
11368721,2ND,Passes,Long balls,16/42 (38%),13/26 (50%)
11368721,2ND,Passes,Crosses,3/9 (33%),2/17 (12%)
11368721,2ND,Duels,Duels,57%,43%
11368721,2ND,Duels,Dispossessed,2,5
11368721,2ND,Duels,Ground duels,24/41 (59%),17/41 (41%)
11368721,2ND,Duels,Aerial duels,11/20 (55%),9/20 (45%)
11368721,2ND,Duels,Dribbles,5/7 (71%),6/12 (50%)
11368721,2ND,Defending,Tackles won,73%,25%
11368721,2ND,Defending,Total tackles,11,4
11368721,2ND,Defending,Interceptions,1,4
11368721,2ND,Defending,Recoveries,27,27
11368721,2ND,Defending,Clearances,12,7
11368721,2ND,Goalkeeping,Total saves,2,1
11368721,2ND,Goalkeeping,Goal kicks,6,3
