match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067434,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067434,,,,,90,5.0,,1,,,card,Paulinho Paula,Foul,False,120969350.0,False,yellow,879902.0,Paulinho Paula,,
11067434,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11067434,,,,,89,,,2,,,substitution,,,,122130166.0,False,regular,,,,False
11067434,,,,,85,,,6,,,substitution,,,,122130147.0,False,regular,,,,False
11067434,,,,,85,,,6,,,substitution,,,,122130154.0,False,regular,,,,False
11067434,,,,,85,,,6,,,substitution,,,,122130146.0,True,regular,,,,False
11067434,,,,,84,,,7,,,substitution,,,,122130145.0,True,regular,,,,False
11067434,,1.0,0.0,,76,,,15,,,goal,,,,173593476.0,True,regular,611876.0,Gerson,,
11067434,,,,,75,,,16,,,substitution,,,,122130097.0,False,injury,,,,True
11067434,,,,,75,,,16,,,substitution,,,,122130098.0,False,regular,,,,False
11067434,,,,,73,,,18,,,substitution,,,,122130096.0,True,regular,,,,False
11067434,,,,,64,,,27,,,substitution,,,,122130047.0,True,regular,,,,False
11067434,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067434,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11067434,,,,,33,,,13,,,card,Paulo Henrique,Foul,False,120969215.0,False,yellow,1021721.0,Paulo Henrique,,
11067434,,,,,23,,,23,,,card,Fabrício Bruno,Foul,False,120969202.0,True,yellow,840220.0,Fabrício Bruno,,
