match_id,period,group,name,home,away
10665989,ALL,Match overview,Ball possession,63%,37%
10665989,ALL,Match overview,Big chances,5,1
10665989,ALL,Match overview,Total shots,12,4
10665989,ALL,Match overview,Goalkeeper saves,4,3
10665989,ALL,Match overview,Corner kicks,3,5
10665989,ALL,Match overview,Fouls,14,11
10665989,ALL,Match overview,Passes,537,310
10665989,ALL,Match overview,Tackles,22,23
10665989,ALL,Match overview,Free kicks,11,14
10665989,ALL,Shots,Total shots,12,4
10665989,ALL,Shots,Shots on target,7,4
10665989,ALL,Shots,Hit woodwork,0,0
10665989,ALL,Shots,Shots off target,4,0
10665989,ALL,Shots,Blocked shots,1,0
10665989,ALL,Shots,Shots inside box,8,2
10665989,ALL,Shots,Shots outside box,4,2
10665989,ALL,Attack,Big chances scored,3,0
10665989,ALL,Attack,Big chances missed,2,1
10665989,ALL,Attack,Through balls,1,0
10665989,ALL,Attack,Fouled in final third,2,0
10665989,ALL,Attack,Offsides,6,0
10665989,ALL,Passes,Accurate passes,459,237
10665989,ALL,Passes,Throw-ins,20,16
10665989,ALL,Passes,Final third entries,72,45
10665989,ALL,Passes,Long balls,34/56 (61%),32/69 (46%)
10665989,ALL,Passes,Crosses,6/14 (43%),1/10 (10%)
10665989,ALL,Duels,Duels,49%,51%
10665989,ALL,Duels,Dispossessed,11,15
10665989,ALL,Duels,Ground duels,38/85 (45%),47/85 (55%)
10665989,ALL,Duels,Aerial duels,15/24 (63%),9/24 (38%)
10665989,ALL,Duels,Dribbles,5/17 (29%),10/17 (59%)
10665989,ALL,Defending,Tackles won,73%,52%
10665989,ALL,Defending,Total tackles,22,23
10665989,ALL,Defending,Interceptions,7,9
10665989,ALL,Defending,Clearances,13,17
10665989,ALL,Goalkeeping,Total saves,4,3
10665989,ALL,Goalkeeping,Goal kicks,1,7
10665989,1ST,Match overview,Ball possession,55%,45%
10665989,1ST,Match overview,Big chances,1,1
10665989,1ST,Match overview,Total shots,5,4
10665989,1ST,Match overview,Goalkeeper saves,4,2
10665989,1ST,Match overview,Corner kicks,1,4
10665989,1ST,Match overview,Passes,225,188
10665989,1ST,Match overview,Tackles,12,11
10665989,1ST,Match overview,Free kicks,5,5
10665989,1ST,Shots,Total shots,5,4
10665989,1ST,Shots,Shots on target,3,4
10665989,1ST,Shots,Hit woodwork,0,0
10665989,1ST,Shots,Shots off target,1,0
10665989,1ST,Shots,Blocked shots,1,0
10665989,1ST,Shots,Shots inside box,3,2
10665989,1ST,Shots,Shots outside box,2,2
10665989,1ST,Attack,Big chances scored,1,0
10665989,1ST,Attack,Big chances missed,0,1
10665989,1ST,Attack,Through balls,0,0
10665989,1ST,Attack,Fouled in final third,1,0
10665989,1ST,Attack,Offsides,5,0
10665989,1ST,Passes,Accurate passes,184,143
10665989,1ST,Passes,Throw-ins,10,9
10665989,1ST,Passes,Final third entries,31,30
10665989,1ST,Passes,Long balls,15/27 (56%),17/39 (44%)
10665989,1ST,Passes,Crosses,1/6 (17%),1/7 (14%)
10665989,1ST,Duels,Duels,57%,43%
10665989,1ST,Duels,Dispossessed,5,8
10665989,1ST,Duels,Ground duels,19/38 (50%),19/38 (50%)
10665989,1ST,Duels,Aerial duels,11/15 (73%),4/15 (27%)
10665989,1ST,Duels,Dribbles,2/8 (25%),3/7 (43%)
10665989,1ST,Defending,Tackles won,58%,55%
10665989,1ST,Defending,Total tackles,12,11
10665989,1ST,Defending,Interceptions,5,3
10665989,1ST,Defending,Clearances,8,4
10665989,1ST,Goalkeeping,Total saves,4,2
10665989,1ST,Goalkeeping,Goal kicks,0,2
10665989,2ND,Match overview,Ball possession,72%,28%
10665989,2ND,Match overview,Big chances,4,0
10665989,2ND,Match overview,Total shots,7,0
10665989,2ND,Match overview,Goalkeeper saves,0,1
10665989,2ND,Match overview,Corner kicks,2,1
10665989,2ND,Match overview,Passes,312,122
10665989,2ND,Match overview,Tackles,10,12
10665989,2ND,Match overview,Free kicks,6,9
10665989,2ND,Shots,Total shots,7,0
10665989,2ND,Shots,Shots on target,4,0
10665989,2ND,Shots,Hit woodwork,0,0
10665989,2ND,Shots,Shots off target,3,0
10665989,2ND,Shots,Blocked shots,0,0
10665989,2ND,Shots,Shots inside box,5,0
10665989,2ND,Shots,Shots outside box,2,0
10665989,2ND,Attack,Big chances scored,2,0
10665989,2ND,Attack,Big chances missed,2,0
10665989,2ND,Attack,Through balls,1,0
10665989,2ND,Attack,Fouled in final third,1,0
10665989,2ND,Attack,Offsides,1,0
10665989,2ND,Passes,Accurate passes,275,94
10665989,2ND,Passes,Throw-ins,10,7
10665989,2ND,Passes,Final third entries,41,15
10665989,2ND,Passes,Long balls,19/29 (66%),15/30 (50%)
10665989,2ND,Passes,Crosses,5/8 (63%),0/3 (0%)
10665989,2ND,Duels,Duels,41%,59%
10665989,2ND,Duels,Dispossessed,6,7
10665989,2ND,Duels,Ground duels,19/47 (40%),28/47 (60%)
10665989,2ND,Duels,Aerial duels,4/9 (44%),5/9 (56%)
10665989,2ND,Duels,Dribbles,3/9 (33%),7/10 (70%)
10665989,2ND,Defending,Tackles won,90%,50%
10665989,2ND,Defending,Total tackles,10,12
10665989,2ND,Defending,Interceptions,2,6
10665989,2ND,Defending,Clearances,5,13
10665989,2ND,Goalkeeping,Total saves,0,1
10665989,2ND,Goalkeeping,Goal kicks,1,5
