match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10389809,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389809,,,,,90,4.0,,1,,,card,Moussa Soumano,Foul,False,120794435.0,True,yellow,1461935.0,Moussa Soumano,,
10389809,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10389809,,1.0,0.0,,88,,,3,,,goal,,,,169049941.0,True,regular,940993.0,Clement Vidal,,
10389809,,,,,82,,,9,,,substitution,,,,121836669.0,True,regular,,,,False
10389809,,,,,80,,,11,,,substitution,,,,121836646.0,False,regular,,,,False
10389809,,,,,77,,,14,,,substitution,,,,121836615.0,True,regular,,,,False
10389809,,,,,77,,,14,,,substitution,,,,121836614.0,True,regular,,,,False
10389809,,,,,69,,,22,,,substitution,,,,121836545.0,True,regular,,,,False
10389809,,,,,69,,,22,,,substitution,,,,121836544.0,True,regular,,,,False
10389809,,,,,65,,,26,,,substitution,,,,121836531.0,False,regular,,,,False
10389809,,,,,64,,,27,,,substitution,,,,121836530.0,False,regular,,,,False
10389809,,,,,64,,,27,,,substitution,,,,121836529.0,False,regular,,,,False
10389809,,,,,46,,,45,,,substitution,,,,121836414.0,False,injury,,,,True
10389809,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389809,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10389809,,,,,21,,,25,,,card,Leonardo Balerdi,Foul,False,120794184.0,False,yellow,928236.0,Leonardo Balerdi,,
