match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10382192,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382192,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10382192,,,,,86,,,5,,,card,,Marouan Azarkan,Argument,False,120598929.0,False,yellow,987524.0,Marouan Azarkan,
10382192,,,,,81,,,10,,,substitution,,,,,121525627.0,False,regular,,,False
10382192,,,,,79,,,12,,,substitution,,,,,121525626.0,True,regular,,,False
10382192,,,,,79,,,12,,,substitution,,,,,121525625.0,True,regular,,,False
10382192,,,,,62,,,29,,,substitution,,,,,121525591.0,False,regular,,,False
10382192,,,,,62,,,29,,,substitution,,,,,121525592.0,False,regular,,,False
10382192,,,,,61,,,30,,,substitution,,,,,121525590.0,False,regular,,,False
10382192,,,,,61,,,30,,,substitution,,,,,121525589.0,True,regular,,,False
10382192,,,,,57,,,34,,,card,,Taylor Booth,Argument,False,120598903.0,True,yellow,906024.0,Taylor Booth,
10382192,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382192,,,,,45,1.0,,1,,,card,,Peer Koopmeiners,Foul,False,120598856.0,False,yellow,922018.0,Peer Koopmeiners,
10382192,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10382192,,,,,19,,,27,,,substitution,,,,,121525365.0,False,injury,,,True
10382192,,1.0,0.0,,6,,,40,,,goal,,,,,167860977.0,True,regular,894863.0,Anastasios Douvikas,
10382192,,,,,-5,,,6,,,card,,Marinus Dijkhuizen,Argument,False,120598984.0,False,yellow,,,
