match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
11368618,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368618,,1.0,2.0,,90,3.0,,1,,,goal,182788060.0,False,regular,788216.0,Pablo Maffeo,,,,,
11368618,,1.0,1.0,,90,,,1,,,goal,182787968.0,False,regular,310874.0,Vedat Muriqi,,,,,
11368618,,,,,90,0.0,,1,,,injuryTime,,,,,,14.0,,,,
11368618,,,,,84,,,7,,,substitution,122740834.0,True,injury,,,,True,,,
11368618,,,,,73,,,18,,,card,121362969.0,False,yellow,349526.0,Dani Rodríguez,,,Dani Rodríguez,Argument,False
11368618,,,,,71,,,20,,,substitution,122740763.0,True,regular,,,,False,,,
11368618,,,,,71,,,20,,,substitution,122740762.0,True,injury,,,,True,,,
11368618,,,,,70,,,21,,,substitution,122740765.0,False,regular,,,,False,,,
11368618,,,,,70,,,21,,,substitution,122740764.0,False,regular,,,,False,,,
11368618,,,,,67,,,24,,,substitution,122740741.0,True,regular,,,,False,,,
11368618,,,,,67,,,24,,,substitution,122740740.0,True,regular,,,,False,,,
11368618,,,,,57,,,34,,,substitution,122740687.0,False,regular,,,,False,,,
11368618,,,,,57,,,34,,,substitution,122740686.0,False,regular,,,,False,,,
11368618,,,,,57,,,34,,,substitution,122740685.0,False,regular,,,,False,,,
11368618,,1.0,0.0,,48,,,43,,,goal,182786755.0,True,regular,980578.0,Gastón Álvarez,,,,,
11368618,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368618,,,,,30,,,16,,,card,121362759.0,False,yellow,844752.0,Nacho Vidal,,,Nacho Vidal,Foul,False
11368618,,,,,-5,,,6,,,card,121362843.0,False,yellow,,,,,Javier Aguirre,Argument,False
