match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12448375,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448375,,,,,90,4.0,,1,,,card,Sem Steijn,Foul,False,121617209.0,False,yellow,944467.0,Sem Steijn,,
12448375,,,,,90,4.0,,1,,,substitution,,,,123143659.0,True,regular,,,False,
12448375,,,,,90,2.0,,1,,,card,Quinten Timber,Time wasting,False,121617208.0,True,yellow,959805.0,Quinten Timber,,
12448375,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12448375,,,,,84,,,7,,,substitution,,,,123143582.0,False,regular,,,False,
12448375,,,,,84,,,7,,,substitution,,,,123143536.0,False,regular,,,False,
12448375,,,,,84,,,7,,,substitution,,,,123143535.0,True,regular,,,False,
12448375,,,,,83,,,8,,,substitution,,,,123143534.0,True,regular,,,False,
12448375,,2.0,1.0,,79,,,12,,,goal,,,,188089097.0,False,regular,944467.0,Sem Steijn,,
12448375,,,,,74,,,17,,,substitution,,,,123143443.0,False,regular,,,False,
12448375,,,,,71,,,20,,,card,Mees Hilgers,Argument,False,121617056.0,False,yellow,1014288.0,Mees Hilgers,,
12448375,,,,,66,,,25,,,card,In-Beom Hwang,Foul,False,121617039.0,True,yellow,889689.0,In-Beom Hwang,,
12448375,,,,,65,,,26,,,substitution,,,,123143382.0,False,injury,,,True,
12448375,,,,,65,,,26,,,substitution,,,,123143380.0,True,regular,,,False,
12448375,,,,,64,,,27,,,substitution,,,,123143381.0,False,regular,,,False,
12448375,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448375,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
12448375,,2.0,0.0,,43,,,3,,,goal,,,,188085959.0,True,regular,889689.0,In-Beom Hwang,,
12448375,,1.0,0.0,,28,,,18,,,goal,,,,188085044.0,True,regular,985823.0,Ayase Ueda,,
