match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11406734,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406734,,,,,90,7.0,,1,,,card,Toma Bašić,Time wasting,False,121336163.0,False,yellow,798002.0,Toma Bašić,,
11406734,,,,,90,3.0,,1,,,card,Triantafyllos Pasalidis,Foul,False,121336139.0,False,yellow,859266.0,Triantafyllos Pasalidis,,
11406734,,1.0,1.0,,90,1.0,,1,,,goal,,,,182246474.0,True,regular,250737.0,Adrien Rabiot,,
11406734,,,,,90,1.0,,1,,,substitution,,,,122698286.0,False,regular,,,False,
11406734,,,,,90,,,1,,,substitution,,,,122698285.0,False,regular,,,False,
11406734,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11406734,,,,,87,,,4,,,card,Vincenzo Fiorillo,Time wasting,False,121336097.0,False,yellow,28378.0,Vincenzo Fiorillo,,
11406734,,,,,85,,,6,,,card,Junior Sambia,Time wasting,False,121336083.0,False,yellow,603738.0,Junior Sambia,,
11406734,,,,,77,,,14,,,substitution,,,,122698164.0,True,regular,,,False,
11406734,,,,,76,,,15,,,substitution,,,,122698163.0,True,regular,,,False,
11406734,,,,,73,,,18,,,substitution,,,,122698133.0,False,regular,,,False,
11406734,,,,,68,,,23,,,card,Alessandro Zanoli,Foul,False,121335985.0,False,yellow,922928.0,Alessandro Zanoli,,
11406734,,,,,65,,,26,,,substitution,,,,122698037.0,False,regular,,,False,
11406734,,,,,46,,,45,,,substitution,,,,122697828.0,True,regular,,,False,
11406734,,,,,46,,,45,,,substitution,,,,122697827.0,True,regular,,,False,
11406734,,,,,46,,,45,,,substitution,,,,122697826.0,True,regular,,,False,
11406734,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406734,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11406734,,0.0,1.0,,27,,,19,,,goal,,,,182242524.0,False,regular,970938.0,Niccolò Pierozzi,,
11406734,,,,,25,,,21,,,card,Adrien Rabiot,Foul,False,121335585.0,True,yellow,250737.0,Adrien Rabiot,,
11406734,,,,,22,,,24,,,card,Dušan Vlahović,Foul,False,121335565.0,True,yellow,832208.0,Dušan Vlahović,,
