match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11453014,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453014,,,,,90,12.0,,1,,,card,Ali Alzubaidi,Time wasting,False,120941866.0,False,yellow,160903.0,Ali Alzubaidi,,
11453014,,,,,90,9.0,,1,,,card,Demarai Gray,Foul,False,120941865.0,True,yellow,355152.0,Demarai Gray,,
11453014,,,,,90,4.0,,1,,,card,Moussa Dembélé,Foul,False,120941863.0,True,yellow,318653.0,Moussa Dembélé,,
11453014,,1.0,2.0,,90,3.0,,1,,,goal,,,,172923641.0,False,regular,975869.0,Djaniny,,
11453014,,,,,90,2.0,,1,,,substitution,,,,122086279.0,False,regular,,,False,
11453014,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,10.0
11453014,,,,,87,,,4,,,substitution,,,,122086278.0,True,regular,,,False,
11453014,,1.0,1.0,,85,,,6,,,goal,,,,172923443.0,False,regular,249061.0,Lucas Zelarayán,,
11453014,,,,,78,,,13,,,substitution,,,,122086275.0,True,regular,,,False,
11453014,,,,,72,,,19,,,substitution,,,,122086266.0,False,regular,,,False,
11453014,,,,,72,,,19,,,substitution,,,,122086265.0,False,regular,,,False,
11453014,,1.0,0.0,,64,,,27,,,goal,,,,172922830.0,True,regular,318653.0,Moussa Dembélé,,
11453014,,,,,64,,,27,,,substitution,,,,122086259.0,False,injury,,,True,
11453014,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453014,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
