match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12421188,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421188,,,,,90,5.0,,1,,,card,Luka Vušković,Argument,False,121833958.0,True,red,1405212.0,Luka Vušković,,
12421188,,,,,90,5.0,,1,,,card,Luka Vušković,Argument,False,121833957.0,True,yellow,1405212.0,Luka Vušković,,
12421188,,,,,90,5.0,,1,,,card,Matija Frigan,Argument,False,121833956.0,True,yellow,1092081.0,Matija Frigan,,
12421188,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12421188,,,,,89,,,2,,,substitution,,,,123452406.0,True,regular,,,,False
12421188,,,,,86,,,5,,,card,Adriano Bertaccini,Foul,False,121833919.0,False,yellow,867250.0,Adriano Bertaccini,,
12421188,,,,,78,,,13,,,substitution,,,,123452306.0,False,regular,,,,False
12421188,,,,,75,,,16,,,substitution,,,,123452288.0,True,regular,,,,False
12421188,,,,,70,,,21,,,substitution,,,,123452250.0,False,regular,,,,False
12421188,,,,,67,,,24,,,substitution,,,,123452216.0,False,regular,,,,False
12421188,,1.0,2.0,,65,,,26,,,goal,,,,193916008.0,False,regular,831697.0,Ryotaro Ito,,
12421188,,,,,56,,,35,,,substitution,,,,123452154.0,True,regular,,,,False
12421188,,,,,48,,,43,,,card,Joel Chima Fujita,Foul,False,121833817.0,False,yellow,1002461.0,Joel Chima Fujita,,
12421188,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421188,,1.0,1.0,,45,3.0,,1,,,goal,,,,193912721.0,True,regular,1049459.0,Alfie Devine,,
12421188,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12421188,,,,,36,,,10,,,card,Billal Brahimi,Foul,False,121833748.0,False,yellow,948250.0,Billal Brahimi,,
12421188,,0.0,1.0,,6,,,40,,,goal,,,,193908783.0,False,regular,1177406.0,Andrés Ferrari,,
