match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10385492,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385492,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10385492,,,,,85,,,6,,,substitution,,121601112.0,False,False,regular,,,,,
10385492,,1.0,0.0,,82,,,9,,,goal,,168231081.0,,True,regular,286165.0,Adama Traoré,,,
10385492,,,,,82,,,9,,,substitution,,121601061.0,False,False,regular,,,,,
10385492,,,,,77,,,14,,,substitution,,121600958.0,False,False,regular,,,,,
10385492,,,,,67,,,24,,,substitution,,121600754.0,False,True,regular,,,,,
10385492,,,,,67,,,24,,,substitution,,121600753.0,False,True,regular,,,,,
10385492,,,,,61,,,30,,,card,,120647001.0,,False,yellow,928124.0,Dejan Kulusevski,Dejan Kulusevski,Foul,False
10385492,,,,,46,,,45,,,substitution,,121600470.0,False,True,regular,,,,,
10385492,,,,,46,,,45,,,substitution,,121600469.0,False,True,regular,,,,,
10385492,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385492,,,,,45,4.0,,1,,,card,,120646798.0,,True,yellow,280955.0,Rúben Neves,Rúben Neves,Foul,False
10385492,,,,,45,0.0,,1,,,injuryTime,8.0,,,,,,,,,
10385492,,,,,28,,,18,,,substitution,,121600219.0,True,True,injury,,,,,
