match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14035889,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035889,,,,,90,6.0,,1,,,card,Casper Terho,Foul,False,123908204.0,True,yellow,1050672.0,Casper Terho,,
14035889,,,,,90,6.0,,1,,,card,Maxence Maisonneuve,Time wasting,False,123908205.0,False,yellow,1396487.0,Maxence Maisonneuve,,
14035889,,,,,90,4.0,,1,,,card,Mathieu Maertens,Foul,False,123908174.0,True,yellow,360652.0,Mathieu Maertens,,
14035889,,,,,90,3.0,,1,,,substitution,,,,124537749.0,False,regular,,,False,
14035889,,,,,90,,,1,,,substitution,,,,124537694.0,True,regular,,,False,
14035889,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
14035889,,,,,88,,,3,,,card,Jerry Afriyie,Foul,False,123908065.0,False,yellow,1836721.0,Jerry Afriyie,,
14035889,,,,,85,,,6,,,substitution,,,,124537572.0,False,regular,,,False,
14035889,,,,,78,,,13,,,card,Jordi Liongola,Argument,False,123907812.0,False,yellow,1009413.0,Jordi Liongola,,
14035889,,,,,75,,,16,,,substitution,,,,124537281.0,True,regular,,,False,
14035889,,,,,71,,,20,,,substitution,,,,124537208.0,False,regular,,,False,
14035889,,,,,65,,,26,,,card,Noë Dussenne,Foul,False,123907560.0,True,yellow,115569.0,Noë Dussenne,,
14035889,,,,,62,,,29,,,substitution,,,,124536991.0,True,regular,,,False,
14035889,,,,,62,,,29,,,substitution,,,,124536966.0,True,regular,,,False,
14035889,,,,,47,,,44,,,card,Óscar Gil,Argument,False,123907242.0,True,yellow,959820.0,Óscar Gil,,
14035889,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035889,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
14035889,,1.0,2.0,,27,,,19,,,goal,,,,322855398.0,False,regular,1836721.0,Jerry Afriyie,,
14035889,,1.0,1.0,,16,,,30,,,goal,,,,322854373.0,False,regular,1836721.0,Jerry Afriyie,,
14035889,,1.0,0.0,,8,,,38,,,goal,,,,322853438.0,True,regular,869131.0,Sory Kaba,,
