match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11352572,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352572,,,,,90,9.0,,1,,,card,Nathan Collins,Argument,False,121189960.0,False,yellow,958916.0,Nathan Collins,,
11352572,,,,,90,5.0,,1,,,substitution,,,,122480423.0,True,regular,,,False,
11352572,,,,,90,,,1,,,substitution,,,,122480397.0,False,regular,,,False,
11352572,,,,,90,,,1,,,substitution,,,,122480398.0,False,regular,,,False,
11352572,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
11352572,,2.0,1.0,,86,,,5,,,goal,,,,179446480.0,True,regular,836705.0,Kai Havertz,,
11352572,,,,,79,,,12,,,substitution,,,,122480316.0,True,regular,,,False,
11352572,,,,,79,,,12,,,substitution,,,,122480315.0,True,regular,,,False,
11352572,,,,,78,,,13,,,substitution,,,,122480317.0,False,regular,,,False,
11352572,,,,,78,,,13,,,substitution,,,,122480318.0,False,regular,,,False,
11352572,,,,,72,,,19,,,card,Yoane Wissa,Foul,False,121189864.0,False,yellow,805123.0,Yoane Wissa,,
11352572,,,,,70,,,21,,,substitution,,,,122480231.0,True,regular,,,False,
11352572,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352572,,1.0,1.0,,45,4.0,,1,,,goal,,,,179442385.0,False,regular,805123.0,Yoane Wissa,,
11352572,,,,,45,2.0,,1,,,card,Kai Havertz,Foul,False,121189630.0,True,yellow,836705.0,Kai Havertz,,
11352572,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11352572,,,,,34,,,12,,,substitution,,,,122479856.0,False,injury,,,True,
11352572,,,,,21,,,25,,,card,Zanka,Foul,False,121189502.0,False,yellow,26404.0,Zanka,,
11352572,,1.0,0.0,,19,,,27,,,goal,,,,179439565.0,True,regular,856714.0,Declan Rice,,
11352572,,,,,10,,,36,,,card,Gabriel Magalhães,Foul,False,121189447.0,True,yellow,869792.0,Gabriel Magalhães,,
11352572,,,,,4,,,42,,,card,Frank Onyeka,Foul,False,121189430.0,False,yellow,885864.0,Frank Onyeka,,
