match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
15237894,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
15237894,,,,,90,4.0,,1,,,card,Samuel Lino,Foul,False,124597362.0,True,yellow,874705.0,Samuel Lino,,,
15237894,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,,
15237894,,,,,89,,,2,,,card,Guillermo Varela,Foul,False,124597354.0,True,yellow,311456.0,Guillermo Varela,,,
15237894,,,,,86,,,5,,,substitution,,,,125442600.0,False,regular,,,,False,
15237894,,,,,86,,,5,,,substitution,,,,125442599.0,False,regular,,,,False,
15237894,,,,,81,,,10,,,substitution,,,,125442589.0,False,regular,,,,False,
15237894,,,,,73,,,18,,,substitution,,,,125442572.0,True,regular,,,,False,
15237894,,1.0,1.0,,68,,,23,,,goal,,,,337074768.0,True,penalty,333587.0,Giorgian De Arrascaeta,,,penalty
15237894,,,,,64,,,27,,,substitution,,,,125442563.0,True,regular,,,,False,
15237894,,,,,64,,,27,,,substitution,,,,125442564.0,True,regular,,,,False,
15237894,,,,,63,,,28,,,card,Nicolás de la Cruz,Foul,False,124597310.0,True,yellow,877513.0,Nicolás de la Cruz,,,
15237894,,,,,57,,,34,,,substitution,,,,125442542.0,False,regular,,,,False,
15237894,,,,,57,,,34,,,substitution,,,,125442541.0,False,regular,,,,False,
15237894,,,,,46,,,45,,,substitution,,,,125442534.0,True,regular,,,,False,
15237894,,,,,46,,,45,,,substitution,,,,125442532.0,True,regular,,,,False,
15237894,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
15237894,,0.0,1.0,,45,2.0,,1,,,goal,,,,337073517.0,False,regular,560116.0,Rafael Borré,,,
15237894,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
15237894,,,,,22,,,24,,,card,Vitinho,Foul,False,124597219.0,False,yellow,982405.0,Vitinho,,,
15237894,,,,,5,,,41,,,card,Ronaldo,Foul,False,124597198.0,False,yellow,824152.0,Ronaldo,,,
15237894,,,,,4,,,42,,,card,Lucas Paquetá,Foul,False,124597185.0,True,yellow,839981.0,Lucas Paquetá,,,
15237894,,,,,-5,,,6,,,card,Gabriel Mercado,Argument,False,124597357.0,False,yellow,128376.0,Gabriel Mercado,,,
