match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14025283,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025283,,,,,90,,,1,,,substitution,125063547.0,False,True,regular,,,,,,
14025283,,,,,90,,,1,,,substitution,125063546.0,False,True,regular,,,,,,
14025283,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
14025283,,,,,87,,,4,,,card,124284244.0,,False,yellow,,Justin Kluivert,Foul,False,851596.0,Justin Kluivert
14025283,,,,,82,,,9,,,substitution,125063465.0,False,True,regular,,,,,,
14025283,,,,,80,,,11,,,substitution,125063452.0,True,False,injury,,,,,,
14025283,,,,,73,,,18,,,substitution,125063369.0,False,True,regular,,,,,,
14025283,,,,,73,,,18,,,substitution,125063368.0,False,True,regular,,,,,,
14025283,,,,,73,,,18,,,substitution,125063370.0,False,False,regular,,,,,,
14025283,,,,,65,,,26,,,card,124284004.0,,False,yellow,,Adrien Truffert,Foul,False,999028.0,Adrien Truffert
14025283,,,,,62,,,29,,,substitution,125063198.0,False,False,regular,,,,,,
14025283,,,,,62,,,29,,,substitution,125063225.0,True,False,injury,,,,,,
14025283,,,,,62,,,29,,,substitution,125063226.0,False,False,regular,,,,,,
14025283,,3.0,1.0,,60,,,31,,,goal,326347095.0,,True,regular,,,,,1142703.0,Nico O'Reilly
14025283,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025283,,,,,45,2.0,,1,,,card,124283531.0,,True,yellow,,Phil Foden,Foul,False,859765.0,Phil Foden
14025283,,,,,45,0.0,,1,,,injuryTime,,,,,5.0,,,,,
14025283,,2.0,1.0,,33,,,13,,,goal,326337662.0,,True,regular,,,,,839956.0,Erling Haaland
14025283,,,,,26,,,20,,,card,124283157.0,,True,yellow,,Gianluigi Donnarumma,Argument,False,824509.0,Gianluigi Donnarumma
14025283,,1.0,1.0,,25,,,21,,,goal,326336500.0,,False,regular,,,,,800419.0,Tyler Adams
14025283,,1.0,0.0,,17,,,29,,,goal,326335355.0,,True,regular,,,,,839956.0,Erling Haaland
