match_id,period,group,name,home,away
12514217,ALL,Match overview,Ball possession,54%,46%
12514217,ALL,Match overview,Expected goals,1.93,0.25
12514217,ALL,Match overview,Big chances,4,1
12514217,ALL,Match overview,Total shots,16,5
12514217,ALL,Match overview,Goalkeeper saves,1,4
12514217,ALL,Match overview,Corner kicks,5,2
12514217,ALL,Match overview,Fouls,10,10
12514217,ALL,Match overview,Passes,420,355
12514217,ALL,Match overview,Tackles,12,14
12514217,ALL,Match overview,Free kicks,10,10
12514217,ALL,Match overview,Yellow cards,3,3
12514217,ALL,Shots,Total shots,16,5
12514217,ALL,Shots,Shots on target,6,2
12514217,ALL,Shots,Hit woodwork,0,0
12514217,ALL,Shots,Shots off target,6,1
12514217,ALL,Shots,Blocked shots,4,2
12514217,ALL,Shots,Shots inside box,10,1
12514217,ALL,Shots,Shots outside box,6,4
12514217,ALL,Attack,Big chances scored,1,1
12514217,ALL,Attack,Big chances missed,3,0
12514217,ALL,Attack,Through balls,2,0
12514217,ALL,Attack,Touches in penalty area,26,4
12514217,ALL,Attack,Fouled in final third,0,2
12514217,ALL,Attack,Offsides,1,0
12514217,ALL,Passes,Accurate passes,330,259
12514217,ALL,Passes,Throw-ins,24,23
12514217,ALL,Passes,Final third entries,60,47
12514217,ALL,Passes,Final third phase,83/134 (62%),37/82 (45%)
12514217,ALL,Passes,Long balls,22/56 (39%),16/61 (26%)
12514217,ALL,Passes,Crosses,5/16 (31%),1/12 (8%)
12514217,ALL,Duels,Duels,48%,52%
12514217,ALL,Duels,Dispossessed,4,5
12514217,ALL,Duels,Ground duels,27/61 (44%),34/61 (56%)
12514217,ALL,Duels,Aerial duels,12/20 (60%),8/20 (40%)
12514217,ALL,Duels,Dribbles,6/16 (38%),10/17 (59%)
12514217,ALL,Defending,Tackles won,33%,71%
12514217,ALL,Defending,Total tackles,12,14
12514217,ALL,Defending,Interceptions,4,13
12514217,ALL,Defending,Recoveries,57,52
12514217,ALL,Defending,Clearances,28,20
12514217,ALL,Defending,Errors lead to a shot,0,1
12514217,ALL,Goalkeeping,Total saves,1,4
12514217,ALL,Goalkeeping,Goals prevented,-0.41,0.31
12514217,ALL,Goalkeeping,High claims,1,0
12514217,ALL,Goalkeeping,Goal kicks,4,8
12514217,1ST,Match overview,Ball possession,69%,31%
12514217,1ST,Match overview,Expected goals,0.86,0.23
12514217,1ST,Match overview,Big chances,2,1
12514217,1ST,Match overview,Total shots,9,3
12514217,1ST,Match overview,Goalkeeper saves,0,3
12514217,1ST,Match overview,Corner kicks,2,0
12514217,1ST,Match overview,Passes,263,120
12514217,1ST,Match overview,Tackles,5,9
12514217,1ST,Match overview,Free kicks,7,5
12514217,1ST,Match overview,Yellow cards,0,0
12514217,1ST,Shots,Total shots,9,3
12514217,1ST,Shots,Shots on target,3,1
12514217,1ST,Shots,Hit woodwork,0,0
12514217,1ST,Shots,Shots off target,4,0
12514217,1ST,Shots,Blocked shots,2,2
12514217,1ST,Shots,Shots inside box,5,1
12514217,1ST,Shots,Shots outside box,4,2
12514217,1ST,Attack,Big chances scored,0,1
12514217,1ST,Attack,Big chances missed,2,0
12514217,1ST,Attack,Through balls,1,0
12514217,1ST,Attack,Fouled in final third,0,1
12514217,1ST,Attack,Offsides,0,0
12514217,1ST,Passes,Accurate passes,216,77
12514217,1ST,Passes,Throw-ins,13,11
12514217,1ST,Passes,Final third entries,34,19
12514217,1ST,Passes,Long balls,14/32 (44%),2/24 (8%)
12514217,1ST,Passes,Crosses,3/11 (27%),0/2 (0%)
12514217,1ST,Duels,Duels,39%,61%
12514217,1ST,Duels,Dispossessed,3,3
12514217,1ST,Duels,Ground duels,13/32 (41%),19/32 (59%)
12514217,1ST,Duels,Aerial duels,1/4 (25%),3/4 (75%)
12514217,1ST,Duels,Dribbles,2/8 (25%),5/7 (71%)
12514217,1ST,Defending,Tackles won,20%,56%
12514217,1ST,Defending,Total tackles,5,9
12514217,1ST,Defending,Interceptions,2,5
12514217,1ST,Defending,Recoveries,25,25
12514217,1ST,Defending,Clearances,5,16
12514217,1ST,Goalkeeping,Total saves,0,3
12514217,1ST,Goalkeeping,Goal kicks,3,2
12514217,2ND,Match overview,Ball possession,40%,60%
12514217,2ND,Match overview,Expected goals,1.07,0.03
12514217,2ND,Match overview,Big chances,2,0
12514217,2ND,Match overview,Total shots,7,2
12514217,2ND,Match overview,Goalkeeper saves,1,1
12514217,2ND,Match overview,Corner kicks,3,2
12514217,2ND,Match overview,Passes,157,235
12514217,2ND,Match overview,Tackles,7,5
12514217,2ND,Match overview,Free kicks,3,5
12514217,2ND,Match overview,Yellow cards,3,3
12514217,2ND,Shots,Total shots,7,2
12514217,2ND,Shots,Shots on target,3,1
12514217,2ND,Shots,Hit woodwork,0,0
12514217,2ND,Shots,Shots off target,2,1
12514217,2ND,Shots,Blocked shots,2,0
12514217,2ND,Shots,Shots inside box,5,0
12514217,2ND,Shots,Shots outside box,2,2
12514217,2ND,Attack,Big chances scored,1,0
12514217,2ND,Attack,Big chances missed,1,0
12514217,2ND,Attack,Through balls,1,0
12514217,2ND,Attack,Fouled in final third,0,1
12514217,2ND,Attack,Offsides,1,0
12514217,2ND,Passes,Accurate passes,114,182
12514217,2ND,Passes,Throw-ins,11,12
12514217,2ND,Passes,Final third entries,26,28
12514217,2ND,Passes,Long balls,8/24 (33%),14/37 (38%)
12514217,2ND,Passes,Crosses,2/5 (40%),1/10 (10%)
12514217,2ND,Duels,Duels,56%,44%
12514217,2ND,Duels,Dispossessed,1,2
12514217,2ND,Duels,Ground duels,14/29 (48%),15/29 (52%)
12514217,2ND,Duels,Aerial duels,11/16 (69%),5/16 (31%)
12514217,2ND,Duels,Dribbles,4/8 (50%),5/10 (50%)
12514217,2ND,Defending,Tackles won,43%,100%
12514217,2ND,Defending,Total tackles,7,5
12514217,2ND,Defending,Interceptions,2,8
12514217,2ND,Defending,Recoveries,32,27
12514217,2ND,Defending,Clearances,23,4
12514217,2ND,Goalkeeping,Total saves,1,1
12514217,2ND,Goalkeeping,Goal kicks,1,6
