match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10385377,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385377,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10385377,,,,,86,,,5,,,substitution,,121415993.0,True,False,injury,,,,,
10385377,,,,,86,,,5,,,substitution,,121415992.0,False,True,regular,,,,,
10385377,,,,,82,,,9,,,card,,120528454.0,,True,yellow,Tyrick Mitchell,Foul,False,988275.0,Tyrick Mitchell
10385377,,,,,75,,,16,,,substitution,,121415759.0,True,True,injury,,,,,
10385377,,,,,74,,,17,,,substitution,,121415761.0,False,False,regular,,,,,
10385377,,,,,74,,,17,,,substitution,,121415760.0,False,False,regular,,,,,
10385377,,,,,63,,,28,,,substitution,,121415530.0,False,True,regular,,,,,
10385377,,,,,61,,,30,,,card,,120528300.0,,True,yellow,Odsonne Édouard,Foul,False,795228.0,Odsonne Édouard
10385377,,,,,46,,,45,,,substitution,,121415343.0,False,False,regular,,,,,
10385377,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385377,,,,,45,,,1,,,card,,120528102.0,,False,yellow,Mohamed Elyounoussi,Foul,False,119151.0,Mohamed Elyounoussi
10385377,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10385377,,,,,40,,,6,,,card,,120528062.0,,False,yellow,Mohammed Salisu,Foul,False,946158.0,Mohammed Salisu
10385377,,1.0,0.0,,38,,,8,,,goal,,166926002.0,,True,regular,,,,795228.0,Odsonne Édouard
10385377,,,,,31,,,15,,,card,,120527991.0,,True,yellow,Wilfried Zaha,Argument,False,111850.0,Wilfried Zaha
10385377,,,,,31,,,15,,,card,,120527968.0,,False,yellow,Lyanco,Foul,False,797893.0,Lyanco
10385377,,,,,-5,,,6,,,card,,120527992.0,,True,yellow,Patrick Vieira,Argument,False,,
