match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11798063,FT,5.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11798063,,,,,90,,,1,,,card,Darwin Núñez,Foul,False,121067295.0,True,yellow,924871.0,Darwin Núñez,,
11798063,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11798063,,5.0,1.0,,84,,,7,,,goal,,,,176203906.0,True,regular,927353.0,Curtis Jones,,
11798063,,4.0,1.0,,82,,,9,,,goal,,,,176203837.0,True,regular,159665.0,Mohamed Salah,,
11798063,,,,,81,,,10,,,substitution,,,,122292470.0,False,regular,,,,False
11798063,,,,,78,,,13,,,substitution,,,,122292450.0,True,regular,,,,False
11798063,,3.0,1.0,,77,,,14,,,goal,,,,176203782.0,False,regular,552884.0,Jarrod Bowen,,
11798063,,,,,72,,,19,,,substitution,,,,122292430.0,False,regular,,,,False
11798063,,,,,72,,,19,,,substitution,,,,122292429.0,False,regular,,,,False
11798063,,3.0,0.0,,71,,,20,,,goal,,,,176203645.0,True,regular,862967.0,Cody Gakpo,,
11798063,,,,,69,,,22,,,substitution,,,,122292414.0,True,regular,,,,False
11798063,,,,,60,,,31,,,substitution,,,,122292381.0,True,regular,,,,False
11798063,,,,,60,,,31,,,substitution,,,,122292380.0,True,regular,,,,False
11798063,,,,,60,,,31,,,substitution,,,,122292379.0,True,regular,,,,False
11798063,,,,,57,,,34,,,substitution,,,,122292382.0,False,regular,,,,False
11798063,,2.0,0.0,,56,,,35,,,goal,,,,176203127.0,True,regular,927353.0,Curtis Jones,,
11798063,,,,,52,,,39,,,card,Edson Álvarez,Foul,False,121067254.0,False,yellow,847151.0,Edson Álvarez,,
11798063,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11798063,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11798063,,1.0,0.0,,28,,,18,,,goal,,,,176201050.0,True,regular,869856.0,Dominik Szoboszlai,,
