match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12450240,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450240,,,,,90,6.0,,1,,,card,Abakar Sylla,Professional handball,False,122404570.0,False,red,1170197.0,Abakar Sylla,,
12450240,,,,,90,4.0,,1,,,card,Đorđe Petrović,Time wasting,False,122404460.0,False,yellow,882604.0,Đorđe Petrović,,
12450240,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12450240,,,,,82,,,9,,,substitution,,,,123648226.0,True,regular,,,,False
12450240,,,,,82,,,9,,,substitution,,,,123648225.0,True,regular,,,,False
12450240,,,,,77,,,14,,,substitution,,,,123648183.0,False,regular,,,,False
12450240,,,,,77,,,14,,,substitution,,,,123648182.0,False,regular,,,,False
12450240,,,,,76,,,15,,,card,Dilane Bakwa,Time wasting,False,122404377.0,False,yellow,963298.0,Dilane Bakwa,,
12450240,,,,,70,,,21,,,substitution,,,,123648135.0,True,regular,,,,False
12450240,,,,,69,,,22,,,substitution,,,,123648134.0,True,regular,,,,False
12450240,,,,,69,,,22,,,substitution,,,,123648133.0,True,regular,,,,False
12450240,,,,,63,,,28,,,card,Clement Akpa,Foul,False,122404096.0,True,yellow,1387156.0,Clement Akpa,,
12450240,,,,,57,,,34,,,substitution,,,,123648017.0,False,regular,,,,False
12450240,,0.0,1.0,,47,,,44,,,goal,,,,242425220.0,False,regular,1048333.0,Emmanuel Emegha,,
12450240,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450240,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12450240,,,,,38,,,8,,,substitution,,,,123647686.0,False,injury,,,,True
12450240,,,,,17,,,29,,,card,Valentín Barco,Foul,False,122395049.0,False,yellow,1127057.0,Valentín Barco,,
