match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12117070,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117070,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12117070,,,,,88,,,3,,,substitution,,122815946.0,False,False,regular,,,,,
12117070,,,,,88,,,3,,,substitution,,122815945.0,False,False,regular,,,,,
12117070,,,,,88,,,3,,,card,,121399700.0,,False,yellow,Ramon,Time wasting,False,980761.0,Ramon
12117070,,,,,87,,,4,,,card,,121399698.0,,False,yellow,Railan,Foul,False,1047213.0,Railan
12117070,,0.0,1.0,,82,,,9,,,goal,,183713816.0,,False,regular,,,,1391413.0,Eliel
12117070,,,,,80,,,11,,,substitution,,122815927.0,False,False,regular,,,,,
12117070,,,,,80,,,11,,,substitution,,122815925.0,False,True,regular,,,,,
12117070,,,,,80,,,11,,,substitution,,122815926.0,False,False,regular,,,,,
12117070,,,,,77,,,14,,,card,,121399688.0,,True,yellow,William,Argument,False,1639250.0,William Gomes
12117070,,,,,75,,,16,,,substitution,,122815920.0,False,True,regular,,,,,
12117070,,,,,61,,,30,,,substitution,,122815904.0,False,True,regular,,,,,
12117070,,,,,61,,,30,,,substitution,,122815903.0,False,True,regular,,,,,
12117070,,,,,61,,,30,,,substitution,,122815902.0,False,True,regular,,,,,
12117070,,,,,56,,,35,,,substitution,,122815892.0,True,False,injury,,,,,
12117070,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117070,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12117070,,,,,36,,,10,,,card,,121399636.0,,True,yellow,Alisson,Foul,False,291723.0,Alisson
12117070,,,,,-5,,,6,,,card,,121399696.0,,False,yellow,Mateus Pasinato,Argument,False,914169.0,Mateus Pasinato
