match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12450985,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450985,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12450985,,,,,88,,,3,,,substitution,,123501994.0,False,True,regular,,,,,
12450985,,,,,88,,,3,,,substitution,,123501993.0,False,True,regular,,,,,
12450985,,,,,81,,,10,,,substitution,,123501955.0,False,True,regular,,,,,
12450985,,,,,75,,,16,,,substitution,,123501932.0,False,False,regular,,,,,
12450985,,,,,73,,,18,,,card,,121867321.0,,True,yellow,Youssouf Ndayishimiye,Foul,False,985934.0,Youssouf Ndayishimiye
12450985,,,,,67,,,24,,,substitution,,123501917.0,False,True,regular,,,,,
12450985,,,,,61,,,30,,,substitution,,123501886.0,False,False,regular,,,,,
12450985,,,,,61,,,30,,,substitution,,123501885.0,False,False,regular,,,,,
12450985,,,,,61,,,30,,,substitution,,123501884.0,False,False,regular,,,,,
12450985,,2.0,0.0,,51,,,40,,,goal,,194816241.0,,True,regular,,,,1063235.0,Mohamed-Ali Cho
12450985,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450985,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12450985,,1.0,0.0,,7,,,39,,,goal,,194813094.0,,True,regular,,,,930245.0,Evann Guessand
12450985,,,,,-5,,,6,,,card,,121867366.0,,False,yellow,Darryl Bakola,Unallowed field entering,False,1823916.0,Darryl Bakola
