match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14083243,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083243,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14083243,,,,,81,,,10,,,substitution,,124477665.0,False,False,regular,,,,,
14083243,,,,,81,,,10,,,substitution,,124477666.0,False,False,regular,,,,,
14083243,,2.0,0.0,,77,,,14,,,goal,,322480378.0,,True,regular,1086346.0,Iker Benito,,,
14083243,,,,,72,,,19,,,card,,123879011.0,,True,yellow,1010165.0,Abel Bretones,Abel Bretones,Foul,False
14083243,,,,,71,,,20,,,substitution,,124477537.0,False,True,regular,,,,,
14083243,,,,,65,,,26,,,substitution,,124477428.0,False,False,regular,,,,,
14083243,,,,,64,,,27,,,substitution,,124477427.0,False,False,regular,,,,,
14083243,,,,,60,,,31,,,substitution,,124477388.0,False,True,regular,,,,,
14083243,,,,,60,,,31,,,substitution,,124477367.0,False,True,regular,,,,,
14083243,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083243,,,,,45,2.0,,1,,,card,,123878644.0,,False,yellow,913679.0,Pathé Ismaël Ciss,Pathé Ismaël Ciss,Foul,False
14083243,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14083243,,,,,43,,,3,,,card,,123878605.0,,False,yellow,899982.0,Isi Palazón,Isi Palazón,Argument,False
14083243,,,,,43,,,3,,,card,,123878613.0,,True,yellow,900792.0,Alejandro Catena,Alejandro Catena,Argument,False
14083243,,,,,24,,,22,,,card,,123878404.0,,True,yellow,985329.0,Aimar Oroz,Aimar Oroz,Foul,False
14083243,,1.0,0.0,,15,,,31,,,goal,,322474327.0,,True,regular,997280.0,Raúl García de Haro,,,
14083243,,,,,10,,,36,,,substitution,,124476299.0,True,False,injury,,,,,
