match_id,period,group,name,home,away
10411602,ALL,Match overview,Ball possession,44%,56%
10411602,ALL,Match overview,Expected goals,0.92,1.63
10411602,ALL,Match overview,Big chances,0,2
10411602,ALL,Match overview,Total shots,13,19
10411602,ALL,Match overview,Goalkeeper saves,7,3
10411602,ALL,Match overview,Corner kicks,3,8
10411602,ALL,Match overview,Fouls,12,12
10411602,ALL,Match overview,Passes,332,425
10411602,ALL,Match overview,Tackles,17,25
10411602,ALL,Match overview,Free kicks,12,12
10411602,ALL,Match overview,Yellow cards,5,3
10411602,ALL,Shots,Total shots,13,19
10411602,ALL,Shots,Shots on target,3,8
10411602,ALL,Shots,Hit woodwork,2,0
10411602,ALL,Shots,Shots off target,6,8
10411602,ALL,Shots,Blocked shots,4,3
10411602,ALL,Shots,Shots inside box,8,9
10411602,ALL,Shots,Shots outside box,5,10
10411602,ALL,Attack,Big chances missed,0,2
10411602,ALL,Attack,Through balls,1,1
10411602,ALL,Attack,Fouled in final third,2,5
10411602,ALL,Attack,Offsides,2,2
10411602,ALL,Passes,Accurate passes,240,344
10411602,ALL,Passes,Throw-ins,35,30
10411602,ALL,Passes,Final third entries,58,54
10411602,ALL,Passes,Long balls,16/45 (36%),38/65 (58%)
10411602,ALL,Passes,Crosses,2/17 (12%),7/19 (37%)
10411602,ALL,Duels,Duels,44%,56%
10411602,ALL,Duels,Dispossessed,16,12
10411602,ALL,Duels,Ground duels,30/77 (39%),47/77 (61%)
10411602,ALL,Duels,Aerial duels,18/32 (56%),14/32 (44%)
10411602,ALL,Duels,Dribbles,1/10 (10%),10/15 (67%)
10411602,ALL,Defending,Tackles won,53%,64%
10411602,ALL,Defending,Total tackles,17,25
10411602,ALL,Defending,Interceptions,10,3
10411602,ALL,Defending,Clearances,14,31
10411602,ALL,Goalkeeping,Total saves,7,3
10411602,ALL,Goalkeeping,Goals prevented,1.70,0.37
10411602,ALL,Goalkeeping,Goal kicks,13,8
10411602,1ST,Match overview,Ball possession,42%,58%
10411602,1ST,Match overview,Expected goals,0.47,0.35
10411602,1ST,Match overview,Big chances,0,0
10411602,1ST,Match overview,Total shots,5,6
10411602,1ST,Match overview,Goalkeeper saves,2,1
10411602,1ST,Match overview,Corner kicks,1,2
10411602,1ST,Match overview,Passes,177,240
10411602,1ST,Match overview,Tackles,11,9
10411602,1ST,Match overview,Free kicks,6,6
10411602,1ST,Match overview,Yellow cards,0,0
10411602,1ST,Shots,Total shots,5,6
10411602,1ST,Shots,Shots on target,1,2
10411602,1ST,Shots,Hit woodwork,0,0
10411602,1ST,Shots,Shots off target,3,3
10411602,1ST,Shots,Blocked shots,1,1
10411602,1ST,Shots,Shots inside box,3,2
10411602,1ST,Shots,Shots outside box,2,4
10411602,1ST,Attack,Big chances missed,0,0
10411602,1ST,Attack,Through balls,1,0
10411602,1ST,Attack,Fouled in final third,1,2
10411602,1ST,Attack,Offsides,2,1
10411602,1ST,Passes,Accurate passes,134,201
10411602,1ST,Passes,Throw-ins,17,16
10411602,1ST,Passes,Final third entries,23,27
10411602,1ST,Passes,Long balls,3/21 (14%),23/37 (62%)
10411602,1ST,Passes,Crosses,1/5 (20%),2/7 (29%)
10411602,1ST,Duels,Duels,45%,55%
10411602,1ST,Duels,Dispossessed,5,7
10411602,1ST,Duels,Ground duels,17/36 (47%),19/36 (53%)
10411602,1ST,Duels,Aerial duels,5/13 (38%),8/13 (62%)
10411602,1ST,Duels,Dribbles,0/4 (0%),4/8 (50%)
10411602,1ST,Defending,Tackles won,45%,56%
10411602,1ST,Defending,Total tackles,11,9
10411602,1ST,Defending,Interceptions,7,1
10411602,1ST,Defending,Clearances,5,8
10411602,1ST,Goalkeeping,Total saves,2,1
10411602,1ST,Goalkeeping,Goal kicks,6,4
10411602,2ND,Match overview,Ball possession,46%,54%
10411602,2ND,Match overview,Expected goals,0.45,1.28
10411602,2ND,Match overview,Big chances,0,2
10411602,2ND,Match overview,Total shots,8,13
10411602,2ND,Match overview,Goalkeeper saves,5,2
10411602,2ND,Match overview,Corner kicks,2,6
10411602,2ND,Match overview,Passes,155,185
10411602,2ND,Match overview,Tackles,6,16
10411602,2ND,Match overview,Free kicks,6,6
10411602,2ND,Match overview,Yellow cards,5,3
10411602,2ND,Shots,Total shots,8,13
10411602,2ND,Shots,Shots on target,2,6
10411602,2ND,Shots,Hit woodwork,2,0
10411602,2ND,Shots,Shots off target,3,5
10411602,2ND,Shots,Blocked shots,3,2
10411602,2ND,Shots,Shots inside box,5,7
10411602,2ND,Shots,Shots outside box,3,6
10411602,2ND,Attack,Big chances missed,0,2
10411602,2ND,Attack,Through balls,0,1
10411602,2ND,Attack,Fouled in final third,1,3
10411602,2ND,Attack,Offsides,0,1
10411602,2ND,Passes,Accurate passes,106,143
10411602,2ND,Passes,Throw-ins,18,14
10411602,2ND,Passes,Final third entries,35,27
10411602,2ND,Passes,Long balls,13/24 (54%),15/28 (54%)
10411602,2ND,Passes,Crosses,1/12 (8%),5/12 (42%)
10411602,2ND,Duels,Duels,43%,57%
10411602,2ND,Duels,Dispossessed,11,5
10411602,2ND,Duels,Ground duels,13/41 (32%),28/41 (68%)
10411602,2ND,Duels,Aerial duels,13/19 (68%),6/19 (32%)
10411602,2ND,Duels,Dribbles,1/6 (17%),6/7 (86%)
10411602,2ND,Defending,Tackles won,67%,69%
10411602,2ND,Defending,Total tackles,6,16
10411602,2ND,Defending,Interceptions,3,2
10411602,2ND,Defending,Clearances,9,23
10411602,2ND,Goalkeeping,Total saves,5,2
10411602,2ND,Goalkeeping,Goal kicks,7,4
