match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10385495,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385495,,,,,90,4.0,,1,,,card,Conor Gallagher,Foul,False,120647190.0,True,yellow,904970.0,Conor Gallagher,,
10385495,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10385495,,,,,84,,,7,,,substitution,,,,121600983.0,True,regular,,,,False
10385495,,,,,84,,,7,,,substitution,,,,121600982.0,True,regular,,,,False
10385495,,,,,80,,,11,,,substitution,,,,121600880.0,False,regular,,,,False
10385495,,,,,75,,,16,,,substitution,,,,121600772.0,True,regular,,,,False
10385495,,,,,68,,,23,,,substitution,,,,121600657.0,False,regular,,,,False
10385495,,,,,68,,,23,,,substitution,,,,121600656.0,False,regular,,,,False
10385495,,,,,68,,,23,,,substitution,,,,121600654.0,True,regular,,,,False
10385495,,,,,68,,,23,,,substitution,,,,121600655.0,True,regular,,,,False
10385495,,1.0,0.0,,53,,,38,,,goal,,,,168230200.0,True,regular,923894.0,Wesley Fofana,,
10385495,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385495,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10385495,,,,,35,,,11,,,card,Wesley Fofana,Foul,False,120646685.0,True,yellow,923894.0,Wesley Fofana,,
