match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10437207,FT,5.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10437207,,,,,90,2.0,,1,,,card,George Thomason,Foul,False,120407062.0,True,red,1014623.0,George Thomason,,
10437207,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10437207,,,,,88,,,3,,,substitution,,,,121231065.0,True,regular,,,,False
10437207,,5.0,1.0,,86,,,5,,,goal,,,,165558438.0,True,regular,871621.0,Oladapo Afolayan,,
10437207,,,,,83,,,8,,,substitution,,,,121231040.0,True,regular,,,,False
10437207,,,,,83,,,8,,,substitution,,,,121231039.0,True,regular,,,,False
10437207,,,,,82,,,9,,,card,Luke Bolton,Foul,False,120407040.0,False,yellow,859764.0,Luke Bolton,,
10437207,,4.0,1.0,,77,,,14,,,goal,,,,165558415.0,True,regular,1008402.0,Conor Bradley,,
10437207,,,,,75,,,16,,,substitution,,,,121230989.0,True,regular,,,,False
10437207,,,,,75,,,16,,,card,Ryan Watson,Foul,False,120407010.0,False,yellow,255107.0,Ryan Watson,,
10437207,,,,,70,,,21,,,card,Theo Vassell,Foul,False,120406985.0,False,yellow,823907.0,Theo Vassell,,
10437207,,,,,66,,,25,,,substitution,,,,121230928.0,False,regular,,,,False
10437207,,,,,66,,,25,,,substitution,,,,121230927.0,False,regular,,,,False
10437207,,,,,66,,,25,,,substitution,,,,121230926.0,False,regular,,,,False
10437207,,3.0,1.0,,61,,,30,,,goal,,,,165558385.0,True,regular,136381.0,Kieran Sadlier,,
10437207,,,,,46,,,45,,,substitution,,,,121230819.0,True,regular,,,,False
10437207,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10437207,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10437207,,2.0,1.0,,42,,,4,,,goal,,,,165558311.0,True,regular,66721.0,Jón Daði Böðvarsson,,
10437207,,1.0,1.0,,31,,,15,,,goal,,,,165558282.0,True,regular,114066.0,Elias Kachunga,,
10437207,,0.0,1.0,,23,,,23,,,goal,,,,165558248.0,False,regular,846061.0,Brandon Thomas-Asante,,
