match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14131952,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14131952,,,,,90,5.0,,1,,,substitution,125099379.0,False,False,regular,,,,,,
14131952,,,,,90,5.0,,1,,,substitution,125099378.0,False,True,regular,,,,,,
14131952,,,,,90,5.0,,1,,,substitution,125099377.0,False,True,regular,,,,,,
14131952,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
14131952,,,,,87,,,4,,,substitution,125099314.0,False,False,regular,,,,,,
14131952,,,,,87,,,4,,,substitution,125099313.0,False,False,regular,,,,,,
14131952,,,,,82,,,9,,,card,124309667.0,,True,yellow,,Davy Gui,Foul,False,2033832.0,Davy Gui
14131952,,,,,81,,,10,,,card,124309643.0,,True,yellow,,Francisco Chissumba,Foul,False,1158067.0,Francisco Chissumba
14131952,,,,,78,,,13,,,substitution,125099228.0,False,True,regular,,,,,,
14131952,,,,,78,,,13,,,substitution,125099227.0,False,True,regular,,,,,,
14131952,,1.0,1.0,,77,,,14,,,goal,326818341.0,,True,regular,,,,,344023.0,Sandro Lima
14131952,,,,,69,,,22,,,substitution,125099104.0,False,True,regular,,,,,,
14131952,,,,,63,,,28,,,substitution,125098939.0,False,False,regular,,,,,,
14131952,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14131952,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
14131952,,0.0,1.0,,35,,,11,,,goal,326805556.0,,False,regular,,,,,1017023.0,Clayton
