match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10407241,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10407241,,,,,90,2.0,,1,,,card,Abdoulaye Sissako,Foul,False,120423145.0,True,yellow,846330.0,Abdoulaye Sissako,,
10407241,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10407241,,1.0,3.0,,89,,,2,,,goal,,,,165612863.0,False,regular,877036.0,Anass Zaroury,,
10407241,,1.0,2.0,,83,,,8,,,goal,,,,165612773.0,False,regular,354046.0,Joris Kayembe,,
10407241,,,,,80,,,11,,,substitution,,,,121256118.0,True,regular,,,,False
10407241,,,,,80,,,11,,,substitution,,,,121256120.0,False,regular,,,,False
10407241,,,,,80,,,11,,,substitution,,,,121256119.0,False,injury,,,,True
10407241,,,,,72,,,19,,,substitution,,,,121256044.0,False,regular,,,,False
10407241,,,,,71,,,20,,,substitution,,,,121256043.0,False,regular,,,,False
10407241,,,,,67,,,24,,,substitution,,,,121256029.0,True,regular,,,,False
10407241,,,,,67,,,24,,,substitution,,,,121256028.0,True,regular,,,,False
10407241,,,,,66,,,25,,,card,Borja López,Foul,False,120423027.0,True,yellow,284865.0,Borja López,,
10407241,,,,,61,,,30,,,substitution,,,,121255998.0,False,regular,,,,False
10407241,,,,,57,,,34,,,substitution,,,,121255991.0,True,regular,,,,False
10407241,,,,,57,,,34,,,substitution,,,,121255990.0,True,regular,,,,False
10407241,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10407241,,1.0,1.0,,36,,,10,,,goal,,,,165612120.0,False,regular,845344.0,Daan Heymans,,
10407241,,1.0,0.0,,5,,,41,,,goal,,,,165611785.0,True,regular,1031548.0,Alieu Fadera,,
