match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11368713,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11368713,,,,,90,3.0,,1,,,card,Boubakary Soumaré,Foul,False,121208936.0,True,yellow,887581.0,Boubakary Soumaré,,,
11368713,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
11368713,,,,,89,,,2,,,substitution,,,,122508449.0,True,regular,,,,False,
11368713,,,,,83,,,8,,,varDecision,,,,24292.0,True,penaltyAwarded,823631.0,Dodi Lukebakio,,,False
11368713,,1.0,2.0,,78,,,13,,,goal,,,,179822859.0,False,regular,876599.0,Jørgen Strand Larsen,,,
11368713,,,,,76,,,15,,,substitution,,,,122508367.0,False,regular,,,,False,
11368713,,,,,76,,,15,,,substitution,,,,122508366.0,False,regular,,,,False,
11368713,,,,,75,,,16,,,substitution,,,,122508365.0,True,regular,,,,False,
11368713,,,,,75,,,16,,,substitution,,,,122508364.0,True,regular,,,,False,
11368713,,1.0,1.0,,72,,,19,,,goal,,,,179822513.0,False,regular,794950.0,Carles Pérez,,,
11368713,,,,,68,,,23,,,substitution,,,,122508307.0,False,regular,,,,False,
11368713,,,,,68,,,23,,,substitution,,,,122508308.0,False,injury,,,,True,
11368713,,,,,61,,,30,,,substitution,,,,122508253.0,True,regular,,,,False,
11368713,,,,,61,,,30,,,substitution,,,,122508252.0,True,regular,,,,False,
11368713,,,,,56,,,35,,,card,Jesús Navas,Argument,False,121208727.0,True,yellow,11869.0,Jesús Navas,,,
11368713,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11368713,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
11368713,,,,,29,,,17,,,card,Marcos Acuña,Argument,False,121208521.0,True,yellow,578560.0,Marcos Acuña,,,
11368713,,,,,29,,,17,,,card,Sergio Ramos,Foul,False,121208520.0,True,yellow,10710.0,Sergio Ramos,,,
11368713,,,,,28,,,18,,,substitution,,,,122507896.0,False,injury,,,,True,
11368713,,1.0,0.0,,18,,,28,,,goal,,,,179818696.0,True,regular,846470.0,Youssef En-Nesyri,,,
