match_id,period,group,name,home,away
10833116,ALL,Match overview,Ball possession,24%,76%
10833116,ALL,Match overview,Big chances,0,4
10833116,ALL,Match overview,Total shots,5,11
10833116,ALL,Match overview,Goalkeeper saves,3,1
10833116,ALL,Match overview,Corner kicks,5,2
10833116,ALL,Match overview,Fouls,9,9
10833116,ALL,Match overview,Passes,180,597
10833116,ALL,Match overview,Tackles,15,13
10833116,ALL,Match overview,Free kicks,9,9
10833116,ALL,Match overview,Yellow cards,1,0
10833116,ALL,Shots,Total shots,5,11
10833116,ALL,Shots,Shots on target,1,5
10833116,ALL,Shots,Hit woodwork,0,0
10833116,ALL,Shots,Shots off target,3,4
10833116,ALL,Shots,Blocked shots,1,2
10833116,ALL,Shots,Shots inside box,2,10
10833116,ALL,Shots,Shots outside box,3,1
10833116,ALL,Attack,Big chances scored,0,2
10833116,ALL,Attack,Big chances missed,0,2
10833116,ALL,Attack,Through balls,0,1
10833116,ALL,Attack,Fouled in final third,2,0
10833116,ALL,Attack,Offsides,1,3
10833116,ALL,Passes,Accurate passes,86,509
10833116,ALL,Passes,Throw-ins,30,18
10833116,ALL,Passes,Final third entries,59,63
10833116,ALL,Passes,Long balls,10/59 (17%),20/43 (47%)
10833116,ALL,Passes,Crosses,0/15 (0%),1/12 (8%)
10833116,ALL,Duels,Duels,48%,52%
10833116,ALL,Duels,Dispossessed,10,5
10833116,ALL,Duels,Ground duels,26/54 (48%),28/54 (52%)
10833116,ALL,Duels,Aerial duels,6/12 (50%),6/12 (50%)
10833116,ALL,Duels,Dribbles,2/5 (40%),6/16 (38%)
10833116,ALL,Defending,Tackles won,73%,77%
10833116,ALL,Defending,Total tackles,15,13
10833116,ALL,Defending,Interceptions,18,8
10833116,ALL,Defending,Clearances,13,29
10833116,ALL,Goalkeeping,Total saves,3,1
10833116,ALL,Goalkeeping,Goal kicks,10,9
10833116,1ST,Match overview,Ball possession,21%,79%
10833116,1ST,Match overview,Big chances,0,1
10833116,1ST,Match overview,Total shots,1,7
10833116,1ST,Match overview,Goalkeeper saves,2,0
10833116,1ST,Match overview,Corner kicks,1,2
10833116,1ST,Match overview,Passes,83,317
10833116,1ST,Match overview,Tackles,9,6
10833116,1ST,Match overview,Free kicks,7,6
10833116,1ST,Match overview,Yellow cards,1,0
10833116,1ST,Shots,Total shots,1,7
10833116,1ST,Shots,Shots on target,0,2
10833116,1ST,Shots,Hit woodwork,0,0
10833116,1ST,Shots,Shots off target,1,4
10833116,1ST,Shots,Blocked shots,0,1
10833116,1ST,Shots,Shots inside box,0,7
10833116,1ST,Shots,Shots outside box,1,0
10833116,1ST,Attack,Big chances scored,0,0
10833116,1ST,Attack,Big chances missed,0,1
10833116,1ST,Attack,Through balls,0,0
10833116,1ST,Attack,Fouled in final third,2,0
10833116,1ST,Attack,Offsides,1,0
10833116,1ST,Passes,Accurate passes,29,261
10833116,1ST,Passes,Throw-ins,19,12
10833116,1ST,Passes,Final third entries,36,33
10833116,1ST,Passes,Long balls,2/32 (6%),9/23 (39%)
10833116,1ST,Passes,Crosses,0/4 (0%),1/7 (14%)
10833116,1ST,Duels,Duels,55%,45%
10833116,1ST,Duels,Dispossessed,5,3
10833116,1ST,Duels,Ground duels,17/30 (57%),13/30 (43%)
10833116,1ST,Duels,Aerial duels,4/8 (50%),4/8 (50%)
10833116,1ST,Duels,Dribbles,1/2 (50%),1/7 (14%)
10833116,1ST,Defending,Tackles won,56%,50%
10833116,1ST,Defending,Total tackles,9,6
10833116,1ST,Defending,Interceptions,7,3
10833116,1ST,Defending,Clearances,7,16
10833116,1ST,Goalkeeping,Total saves,2,0
10833116,1ST,Goalkeeping,Goal kicks,6,5
10833116,2ND,Match overview,Ball possession,27%,73%
10833116,2ND,Match overview,Big chances,0,3
10833116,2ND,Match overview,Total shots,4,4
10833116,2ND,Match overview,Goalkeeper saves,1,1
10833116,2ND,Match overview,Corner kicks,4,0
10833116,2ND,Match overview,Passes,97,280
10833116,2ND,Match overview,Tackles,6,7
10833116,2ND,Match overview,Free kicks,2,3
10833116,2ND,Match overview,Yellow cards,0,0
10833116,2ND,Shots,Total shots,4,4
10833116,2ND,Shots,Shots on target,1,3
10833116,2ND,Shots,Hit woodwork,0,0
10833116,2ND,Shots,Shots off target,2,0
10833116,2ND,Shots,Blocked shots,1,1
10833116,2ND,Shots,Shots inside box,2,3
10833116,2ND,Shots,Shots outside box,2,1
10833116,2ND,Attack,Big chances scored,0,2
10833116,2ND,Attack,Big chances missed,0,1
10833116,2ND,Attack,Through balls,0,1
10833116,2ND,Attack,Fouled in final third,0,0
10833116,2ND,Attack,Offsides,0,3
10833116,2ND,Passes,Accurate passes,57,248
10833116,2ND,Passes,Throw-ins,11,6
10833116,2ND,Passes,Final third entries,23,30
10833116,2ND,Passes,Long balls,8/27 (30%),11/20 (55%)
10833116,2ND,Passes,Crosses,0/11 (0%),0/5 (0%)
10833116,2ND,Duels,Duels,39%,61%
10833116,2ND,Duels,Dispossessed,5,2
10833116,2ND,Duels,Ground duels,9/24 (38%),15/24 (63%)
10833116,2ND,Duels,Aerial duels,2/4 (50%),2/4 (50%)
10833116,2ND,Duels,Dribbles,1/3 (33%),5/9 (56%)
10833116,2ND,Defending,Tackles won,100%,100%
10833116,2ND,Defending,Total tackles,6,7
10833116,2ND,Defending,Interceptions,11,5
10833116,2ND,Defending,Clearances,6,13
10833116,2ND,Goalkeeping,Total saves,1,1
10833116,2ND,Goalkeeping,Goal kicks,4,4
