match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11368648,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368648,,,,,90,4.0,,1,,,card,Sergi Canós,Argument,False,121343233.0,False,yellow,790833.0,Sergi Canós,,
11368648,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11368648,,,,,85,,,6,,,substitution,,,,122709153.0,False,regular,,,,False
11368648,,,,,82,,,9,,,substitution,,,,122709150.0,True,regular,,,,False
11368648,,,,,75,,,16,,,substitution,,,,122709136.0,True,regular,,,,False
11368648,,,,,75,,,16,,,substitution,,,,122709135.0,True,regular,,,,False
11368648,,,,,71,,,20,,,substitution,,,,122709130.0,False,regular,,,,False
11368648,,,,,71,,,20,,,substitution,,,,122709131.0,False,regular,,,,False
11368648,,,,,60,,,31,,,substitution,,,,122709126.0,True,regular,,,,False
11368648,,,,,60,,,31,,,substitution,,,,122709125.0,True,regular,,,,False
11368648,,,,,60,,,31,,,substitution,,,,122709128.0,False,regular,,,,False
11368648,,,,,60,,,31,,,substitution,,,,122709127.0,False,injury,,,,True
11368648,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368648,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11368648,,,,,29,,,17,,,card,Hugo Guillamón,Foul,False,121343191.0,False,yellow,855830.0,Hugo Guillamón,,
11368648,,1.0,0.0,,3,,,43,,,goal,,,,182394701.0,True,regular,190159.0,André Silva,,
