match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11453224,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453224,,,,,90,,,1,,,card,Iago Santos,Foul,False,121174070.0,False,yellow,584430.0,Iago Santos,,
11453224,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11453224,,,,,89,,,2,,,substitution,,,,122456977.0,True,injury,,,,True
11453224,,,,,71,,,20,,,substitution,,,,122456867.0,True,regular,,,,False
11453224,,,,,71,,,20,,,substitution,,,,122456868.0,False,injury,,,,True
11453224,,,,,70,,,21,,,card,Fábio Martins,Simulation,False,121173899.0,True,yellow,193064.0,Fábio Martins,,
11453224,,,,,61,,,30,,,card,Carlos Junior,Foul,False,121173850.0,False,yellow,555624.0,Carlos Junior,,
11453224,,,,,46,,,45,,,substitution,,,,122456672.0,True,regular,,,,False
11453224,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453224,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11453224,,,,,9,,,37,,,card,Mohammed Al-Khabrani,Foul,False,121173423.0,True,yellow,818696.0,Mohammed Al-Khabrani,,
