match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12504347,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504347,,,,,90,2.0,,1,,,substitution,123785354.0,False,False,regular,,,,,,
12504347,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12504347,,,,,88,,,3,,,substitution,123785329.0,False,False,regular,,,,,,
12504347,,,,,88,,,3,,,substitution,123785328.0,False,False,regular,,,,,,
12504347,,,,,83,,,8,,,substitution,123785306.0,False,True,regular,,,,,,
12504347,,,,,83,,,8,,,substitution,123785305.0,False,True,regular,,,,,,
12504347,,,,,71,,,20,,,card,123276104.0,,False,yellow,,Enrico Del Prato,Argument,False,928103.0,Enrico Del Prato
12504347,,,,,70,,,21,,,card,123276072.0,,True,yellow,,Domagoj Bradarić,Argument,False,897594.0,Domagoj Bradarić
12504347,,,,,70,,,21,,,substitution,123785232.0,False,True,regular,,,,,,
12504347,,,,,69,,,22,,,substitution,123785234.0,False,False,regular,,,,,,
12504347,,,,,69,,,22,,,substitution,123785233.0,False,False,regular,,,,,,
12504347,,,,,65,,,26,,,card,123276069.0,,True,yellow,,Paweł Dawidowicz,Foul,False,288321.0,Paweł Dawidowicz
12504347,,,,,59,,,32,,,substitution,123785211.0,False,True,regular,,,,,,
12504347,,,,,58,,,33,,,substitution,123785210.0,False,True,regular,,,,,,
12504347,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504347,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
