match_id,period,group,name,home,away
14032423,ALL,Match overview,Ball possession,46%,54%
14032423,ALL,Match overview,Expected goals,1.06,0.09
14032423,ALL,Match overview,Big chances,2,0
14032423,ALL,Match overview,Total shots,16,4
14032423,ALL,Match overview,Goalkeeper saves,0,4
14032423,ALL,Match overview,Corner kicks,4,3
14032423,ALL,Match overview,Fouls,18,11
14032423,ALL,Match overview,Passes,385,451
14032423,ALL,Match overview,Tackles,11,12
14032423,ALL,Match overview,Free kicks,11,18
14032423,ALL,Match overview,Yellow cards,2,3
14032423,ALL,Shots,Total shots,16,4
14032423,ALL,Shots,Shots on target,5,1
14032423,ALL,Shots,Hit woodwork,2,0
14032423,ALL,Shots,Shots off target,7,1
14032423,ALL,Shots,Blocked shots,4,2
14032423,ALL,Shots,Shots inside box,10,0
14032423,ALL,Shots,Shots outside box,6,4
14032423,ALL,Attack,Big chances missed,2,0
14032423,ALL,Attack,Through balls,0,1
14032423,ALL,Attack,Touches in penalty area,28,10
14032423,ALL,Attack,Fouled in final third,1,3
14032423,ALL,Attack,Offsides,1,0
14032423,ALL,Passes,Accurate passes,310,373
14032423,ALL,Passes,Throw-ins,12,17
14032423,ALL,Passes,Final third entries,54,57
14032423,ALL,Passes,Final third phase,70/110 (64%),85/125 (68%)
14032423,ALL,Passes,Long balls,29/59 (49%),39/63 (62%)
14032423,ALL,Passes,Crosses,5/20 (25%),3/20 (15%)
14032423,ALL,Duels,Duels,43%,57%
14032423,ALL,Duels,Dispossessed,8,9
14032423,ALL,Duels,Ground duels,27/67 (40%),40/67 (60%)
14032423,ALL,Duels,Aerial duels,16/34 (47%),18/34 (53%)
14032423,ALL,Duels,Dribbles,6/10 (60%),11/13 (85%)
14032423,ALL,Defending,Tackles won,73%,58%
14032423,ALL,Defending,Total tackles,11,12
14032423,ALL,Defending,Interceptions,9,2
14032423,ALL,Defending,Recoveries,53,38
14032423,ALL,Defending,Clearances,31,30
14032423,ALL,Defending,Errors lead to a shot,0,1
14032423,ALL,Goalkeeping,Total saves,0,4
14032423,ALL,Goalkeeping,Goals prevented,-0.76,-0.00
14032423,ALL,Goalkeeping,Big saves,0,1
14032423,ALL,Goalkeeping,Punches,1,1
14032423,ALL,Goalkeeping,Goal kicks,6,11
14032423,1ST,Match overview,Ball possession,40%,60%
14032423,1ST,Match overview,Expected goals,0.38,0.04
14032423,1ST,Match overview,Big chances,1,0
14032423,1ST,Match overview,Total shots,4,2
14032423,1ST,Match overview,Goalkeeper saves,0,2
14032423,1ST,Match overview,Corner kicks,1,1
14032423,1ST,Match overview,Fouls,11,5
14032423,1ST,Match overview,Passes,173,252
14032423,1ST,Match overview,Tackles,6,6
14032423,1ST,Match overview,Free kicks,5,11
14032423,1ST,Match overview,Yellow cards,1,1
14032423,1ST,Shots,Total shots,4,2
14032423,1ST,Shots,Shots on target,3,1
14032423,1ST,Shots,Hit woodwork,0,0
14032423,1ST,Shots,Shots off target,1,0
14032423,1ST,Shots,Blocked shots,0,1
14032423,1ST,Shots,Shots inside box,3,0
14032423,1ST,Shots,Shots outside box,1,2
14032423,1ST,Attack,Big chances missed,1,0
14032423,1ST,Attack,Through balls,0,0
14032423,1ST,Attack,Fouled in final third,0,2
14032423,1ST,Attack,Offsides,0,0
14032423,1ST,Passes,Accurate passes,141,217
14032423,1ST,Passes,Throw-ins,5,10
14032423,1ST,Passes,Final third entries,25,27
14032423,1ST,Passes,Long balls,15/29 (52%),16/28 (57%)
14032423,1ST,Passes,Crosses,0/2 (0%),2/14 (14%)
14032423,1ST,Duels,Duels,41%,59%
14032423,1ST,Duels,Dispossessed,4,5
14032423,1ST,Duels,Ground duels,11/35 (31%),24/35 (69%)
14032423,1ST,Duels,Aerial duels,12/21 (57%),9/21 (43%)
14032423,1ST,Duels,Dribbles,1/3 (33%),7/8 (88%)
14032423,1ST,Defending,Tackles won,83%,50%
14032423,1ST,Defending,Total tackles,6,6
14032423,1ST,Defending,Interceptions,5,0
14032423,1ST,Defending,Recoveries,26,21
14032423,1ST,Defending,Clearances,23,7
14032423,1ST,Goalkeeping,Total saves,0,2
14032423,1ST,Goalkeeping,Goal kicks,4,4
14032423,2ND,Match overview,Ball possession,53%,47%
14032423,2ND,Match overview,Expected goals,0.69,0.05
14032423,2ND,Match overview,Big chances,1,0
14032423,2ND,Match overview,Total shots,12,2
14032423,2ND,Match overview,Goalkeeper saves,0,2
14032423,2ND,Match overview,Corner kicks,3,2
14032423,2ND,Match overview,Fouls,7,6
14032423,2ND,Match overview,Passes,212,199
14032423,2ND,Match overview,Tackles,5,6
