match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14109785,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109785,,,,,90,5.0,,1,,,card,Bartuğ Elmaz,Foul,False,124576083.0,False,yellow,997165.0,Bartuğ Elmaz,,
14109785,,,,,90,,,1,,,substitution,,,,125416946.0,True,regular,,,False,
14109785,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
14109785,,,,,87,,,4,,,card,Ricardo Esgaio,Foul,False,124576016.0,False,yellow,97000.0,Ricardo Esgaio,,
14109785,,,,,84,,,7,,,card,Ivo Grbić,Argument,False,124575989.0,False,yellow,283847.0,Ivo Grbić,,
14109785,,,,,80,,,11,,,substitution,,,,125416863.0,False,regular,,,False,
14109785,,,,,74,,,17,,,substitution,,,,125416819.0,True,regular,,,False,
14109785,,,,,74,,,17,,,substitution,,,,125416807.0,True,regular,,,False,
14109785,,,,,70,,,21,,,card,Anthony Junior Dennis,Foul,False,124575935.0,True,yellow,1484438.0,Anthony Junior Dennis,,
14109785,,,,,64,,,27,,,card,Baris Kalayci,Foul,False,124575904.0,False,yellow,1534046.0,Baris Kalayci,,
14109785,,,,,63,,,28,,,substitution,,,,125416747.0,False,regular,,,False,
14109785,,,,,63,,,28,,,substitution,,,,125416746.0,False,regular,,,False,
14109785,,,,,62,,,29,,,card,Juan Santos da Silva,Foul,False,124575898.0,True,yellow,1009928.0,Juan Santos da Silva,,
14109785,,,,,59,,,32,,,card,Anıl Yiğit Çınar,Foul,False,124575877.0,False,yellow,1198959.0,Anıl Yiğit Çınar,,
14109785,,,,,57,,,34,,,substitution,,,,125416706.0,True,regular,,,False,
14109785,,,,,57,,,34,,,substitution,,,,125416712.0,True,injury,,,True,
14109785,,,,,46,,,45,,,substitution,,,,125416569.0,False,regular,,,False,
14109785,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109785,,2.0,1.0,,45,1.0,,1,,,goal,,,,336672150.0,True,regular,1462989.0,Janderson,,
14109785,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
14109785,,1.0,1.0,,20,,,26,,,goal,,,,336666460.0,True,regular,1124357.0,Junior Olaitan,,
14109785,,0.0,1.0,,13,,,33,,,goal,,,,336664629.0,False,regular,849301.0,Serginho,,
14109785,,,,,-5,,,6,,,card,Stanimir Stoilov,Argument,False,124576051.0,True,yellow,,,,
