match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14053590,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053590,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14053590,,,,,86,,,5,,,substitution,,124267664.0,False,True,regular,,,,,
14053590,,,,,80,,,11,,,substitution,,124267602.0,False,True,regular,,,,,
14053590,,4.0,0.0,,79,,,12,,,goal,,320451672.0,,True,regular,855854.0,Dani de Wit,,,
14053590,,,,,74,,,17,,,substitution,,124267560.0,False,True,regular,,,,,
14053590,,,,,74,,,17,,,substitution,,124267559.0,False,True,regular,,,,,
14053590,,3.0,0.0,,70,,,21,,,goal,,320450909.0,,True,regular,856648.0,Victor Jensen,,,
14053590,,,,,66,,,25,,,card,,123719434.0,,False,yellow,914392.0,Jizz Hornkamp,Jizz Hornkamp,Foul,False
14053590,,,,,64,,,27,,,substitution,,124267442.0,False,False,regular,,,,,
14053590,,,,,64,,,27,,,substitution,,124267441.0,False,False,regular,,,,,
14053590,,2.0,0.0,,62,,,29,,,goal,,320450538.0,,True,regular,966429.0,David Min,,,
14053590,,,,,58,,,33,,,substitution,,124267374.0,False,False,regular,,,,,
14053590,,,,,58,,,33,,,card,,123719393.0,,True,yellow,966429.0,David Min,David Min,Foul,False
14053590,,,,,46,,,45,,,card,,123719333.0,,False,yellow,996988.0,Bryan Limbombe,Bryan Limbombe,Foul,False
14053590,,,,,46,,,45,,,substitution,,124267269.0,False,True,regular,,,,,
14053590,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053590,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
14053590,,1.0,0.0,,33,,,13,,,goal,,320448066.0,,True,regular,1433802.0,Gjivai Zechiël,,,
14053590,,,,,14,,,32,,,substitution,,124266960.0,True,False,injury,,,,,
