match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14109731,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109731,,,,,90,5.0,,1,,,card,Halil Dervişoğlu,Foul,False,124391175.0,True,yellow,930775.0,Halil Dervişoğlu,,
14109731,,,,,90,5.0,,1,,,card,Ramazan Civelek,Time wasting,False,124391185.0,False,yellow,781408.0,Ramazan Civelek,,
14109731,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14109731,,,,,86,,,5,,,substitution,,,,125198114.0,False,regular,,,,False
14109731,,,,,83,,,8,,,substitution,,,,125198091.0,False,injury,,,,True
14109731,,,,,79,,,12,,,substitution,,,,125198071.0,False,regular,,,,False
14109731,,,,,70,,,21,,,substitution,,,,125198031.0,True,regular,,,,False
14109731,,,,,70,,,21,,,substitution,,,,125198014.0,True,regular,,,,False
14109731,,,,,66,,,25,,,card,João Mendes,Argument,False,124390945.0,False,yellow,857376.0,João Mendes,,
14109731,,,,,58,,,33,,,substitution,,,,125197960.0,True,regular,,,,False
14109731,,0.0,1.0,,57,,,34,,,goal,,,,330674178.0,False,regular,354558.0,László Bénes,,
14109731,,,,,52,,,39,,,card,Modibo Sagnan,Foul,False,124390846.0,True,yellow,904759.0,Modibo Sagnan,,
14109731,,,,,50,,,41,,,card,Furkan Soyalp,Foul,False,124390830.0,False,yellow,226992.0,Furkan Soyalp,,
14109731,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109731,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14109731,,,,,31,,,15,,,substitution,,,,125197708.0,True,regular,,,,False
14109731,,,,,31,,,15,,,substitution,,,,125197704.0,True,regular,,,,False
