match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10388376,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388376,,,,,90,1.0,,1,,,card,Maximilian Arnold,Foul,False,120451189.0,False,yellow,147289.0,Maximilian Arnold,,
10388376,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10388376,,,,,89,,,2,,,substitution,,,,121300310.0,False,regular,,,,False
10388376,,,,,86,,,5,,,card,Lukas Nmecha,Time wasting,False,120451161.0,False,yellow,803185.0,Lukas Nmecha,,
10388376,,,,,82,,,9,,,substitution,,,,121300241.0,True,regular,,,,False
10388376,,,,,79,,,12,,,substitution,,,,121300218.0,False,regular,,,,False
10388376,,,,,79,,,12,,,substitution,,,,121300217.0,False,regular,,,,False
10388376,,,,,64,,,27,,,substitution,,,,121300100.0,True,regular,,,,False
10388376,,,,,64,,,27,,,substitution,,,,121300101.0,True,regular,,,,False
10388376,,,,,64,,,27,,,substitution,,,,121300102.0,False,regular,,,,False
10388376,,,,,62,,,29,,,card,Tuta,Foul,False,120451055.0,True,yellow,964191.0,Tuta,,
10388376,,0.0,1.0,,60,,,31,,,goal,,,,165734765.0,False,regular,879674.0,Maxence Lacroix,,
10388376,,,,,52,,,39,,,card,Mattias Svanberg,Foul,False,120450981.0,False,yellow,796987.0,Mattias Svanberg,,
10388376,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388376,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10388376,,,,,15,,,31,,,card,Djibril Sow,Foul,False,120450742.0,True,yellow,799054.0,Djibril Sow,,
10388376,,,,,10,,,36,,,card,Paulo Otávio,Foul,False,120450708.0,False,yellow,552180.0,Paulo Otávio,,
