match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12437757,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437757,,,,,90,5.0,,1,,,card,Javier Hernández,Time wasting,False,121792359.0,False,yellow,1031658.0,Javier Hernández,,
12437757,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12437757,,,,,82,,,9,,,substitution,,,,123397081.0,False,regular,,,,False
12437757,,,,,80,,,11,,,substitution,,,,123397073.0,True,regular,,,,False
12437757,,,,,75,,,16,,,substitution,,,,123397063.0,True,regular,,,,False
12437757,,,,,74,,,17,,,card,Seydouba Cisse,Foul,False,121792244.0,False,yellow,906065.0,Seydouba Cisse,,
12437757,,,,,74,,,17,,,substitution,,,,123397062.0,True,regular,,,,False
12437757,,,,,66,,,25,,,substitution,,,,123397024.0,True,regular,,,,False
12437757,,,,,66,,,25,,,substitution,,,,123397023.0,True,regular,,,,False
12437757,,,,,58,,,33,,,substitution,,,,123396989.0,False,regular,,,,False
12437757,,,,,58,,,33,,,substitution,,,,123396990.0,False,regular,,,,False
12437757,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437757,,,,,45,2.0,,1,,,substitution,,,,123396912.0,False,injury,,,,True
12437757,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12437757,,0.0,1.0,,4,,,42,,,goal,,,,192627273.0,False,regular,377234.0,Sergio González,,
