match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14061180,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14061180,,,,,90,3.0,,1,,,card,Carlens Arcus,Foul,False,123746214.0,True,yellow,794373.0,Carlens Arcus,,
14061180,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14061180,,,,,85,,,6,,,substitution,,,,124297695.0,False,regular,,,,False
14061180,,,,,85,,,6,,,substitution,,,,124297701.0,True,regular,,,,False
14061180,,,,,85,,,6,,,substitution,,,,124297694.0,True,regular,,,,False
14061180,,,,,72,,,19,,,substitution,,,,124297567.0,False,regular,,,,False
14061180,,,,,72,,,19,,,substitution,,,,124297583.0,True,regular,,,,False
14061180,,,,,71,,,20,,,substitution,,,,124297549.0,False,regular,,,,False
14061180,,,,,62,,,29,,,substitution,,,,124297412.0,True,regular,,,,False
14061180,,,,,62,,,29,,,substitution,,,,124297411.0,True,regular,,,,False
14061180,,,,,61,,,30,,,substitution,,,,124297413.0,False,regular,,,,False
14061180,,,,,61,,,30,,,substitution,,,,124297414.0,False,regular,,,,False
14061180,,,,,57,,,34,,,card,Louis Mouton,Foul,False,123745817.0,True,red,1172936.0,Louis Mouton,,
14061180,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14061180,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14061180,,,,,40,,,6,,,card,Yassin Belkhdim,Foul,False,123745544.0,True,yellow,1195241.0,Yassin Belkhdim,,
14061180,,,,,10,,,36,,,card,Lohann Doucet,Foul,False,123745357.0,False,yellow,1170523.0,Lohann Doucet,,
14061180,,1.0,0.0,,9,,,37,,,goal,,,,320859832.0,True,regular,966621.0,Esteban Lepaul,,
