match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10411646,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411646,,,,,90,2.0,,1,,,card,Ciro Immobile,Argument,False,120603785.0,True,yellow,45923.0,Ciro Immobile,,
10411646,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10411646,,,,,86,,,5,,,substitution,,,,121533438.0,False,injury,,,,True
10411646,,,,,85,,,6,,,substitution,,,,121533437.0,False,regular,,,,False
10411646,,,,,74,,,17,,,substitution,,,,121533367.0,False,regular,,,,False
10411646,,,,,74,,,17,,,substitution,,,,121533366.0,False,regular,,,,False
10411646,,,,,71,,,20,,,substitution,,,,121533357.0,True,regular,,,,False
10411646,,,,,71,,,20,,,substitution,,,,121533356.0,True,regular,,,,False
10411646,,,,,68,,,23,,,card,Sofyan Amrabat,Foul,False,120603716.0,False,yellow,359272.0,Sofyan Amrabat,,
10411646,,,,,67,,,24,,,card,Riccardo Saponara,Simulation,False,120603712.0,False,yellow,126236.0,Riccardo Saponara,,
10411646,,,,,63,,,28,,,substitution,,,,121533326.0,True,regular,,,,False
10411646,,,,,63,,,28,,,substitution,,,,121533325.0,True,regular,,,,False
10411646,,1.0,1.0,,49,,,42,,,goal,,,,167912498.0,False,regular,901325.0,Nicolás González,,
10411646,,,,,46,,,45,,,substitution,,,,121533268.0,False,regular,,,,False
10411646,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411646,,,,,45,2.0,,1,,,card,Mattia Zaccagni,Foul,False,120603625.0,True,yellow,293581.0,Mattia Zaccagni,,
10411646,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10411646,,,,,40,,,6,,,card,Christian Kouamé,Foul,False,120603607.0,False,yellow,812946.0,Christian Kouamé,,
10411646,,1.0,0.0,,8,,,38,,,goal,,,,167910752.0,True,regular,862697.0,Nicolò Casale,,
