match_id,period,group,name,home,away
12437021,ALL,Match overview,Ball possession,54%,46%
12437021,ALL,Match overview,Expected goals,1.00,0.83
12437021,ALL,Match overview,Big chances,1,1
12437021,ALL,Match overview,Total shots,13,10
12437021,ALL,Match overview,Goalkeeper saves,5,4
12437021,ALL,Match overview,Corner kicks,6,5
12437021,ALL,Match overview,Fouls,12,8
12437021,ALL,Match overview,Passes,488,430
12437021,ALL,Match overview,Tackles,15,17
12437021,ALL,Match overview,Free kicks,8,12
12437021,ALL,Match overview,Yellow cards,1,2
12437021,ALL,Shots,Total shots,13,10
12437021,ALL,Shots,Shots on target,5,5
12437021,ALL,Shots,Hit woodwork,0,0
12437021,ALL,Shots,Shots off target,4,4
12437021,ALL,Shots,Blocked shots,4,1
12437021,ALL,Shots,Shots inside box,12,8
12437021,ALL,Shots,Shots outside box,1,2
12437021,ALL,Attack,Big chances scored,1,0
12437021,ALL,Attack,Big chances missed,0,1
12437021,ALL,Attack,Touches in penalty area,29,24
12437021,ALL,Attack,Fouled in final third,2,1
12437021,ALL,Attack,Offsides,1,0
12437021,ALL,Passes,Accurate passes,413,346
12437021,ALL,Passes,Throw-ins,21,22
12437021,ALL,Passes,Final third entries,63,46
12437021,ALL,Passes,Final third phase,134/176 (76%),86/119 (72%)
12437021,ALL,Passes,Long balls,27/52 (52%),13/48 (27%)
12437021,ALL,Passes,Crosses,10/34 (29%),4/15 (27%)
12437021,ALL,Duels,Duels,44%,56%
12437021,ALL,Duels,Dispossessed,15,10
12437021,ALL,Duels,Ground duels,29/68 (43%),39/68 (57%)
12437021,ALL,Duels,Aerial duels,20/44 (45%),24/44 (55%)
12437021,ALL,Duels,Dribbles,6/8 (75%),10/15 (67%)
12437021,ALL,Defending,Tackles won,60%,35%
12437021,ALL,Defending,Total tackles,15,17
12437021,ALL,Defending,Interceptions,9,10
12437021,ALL,Defending,Recoveries,44,46
12437021,ALL,Defending,Clearances,25,34
12437021,ALL,Goalkeeping,Total saves,5,4
12437021,ALL,Goalkeeping,Goals prevented,0.82,0.46
12437021,ALL,Goalkeeping,Big saves,1,1
12437021,ALL,Goalkeeping,High claims,0,1
12437021,ALL,Goalkeeping,Punches,0,2
12437021,ALL,Goalkeeping,Goal kicks,4,8
12437021,1ST,Match overview,Ball possession,55%,45%
12437021,1ST,Match overview,Expected goals,0.50,0.22
12437021,1ST,Match overview,Big chances,0,0
12437021,1ST,Match overview,Total shots,7,4
12437021,1ST,Match overview,Goalkeeper saves,2,3
12437021,1ST,Match overview,Corner kicks,1,3
12437021,1ST,Match overview,Passes,264,214
12437021,1ST,Match overview,Tackles,9,7
