match_id,period,group,name,home,away
14598946,ALL,Match overview,Ball possession,77%,23%
14598946,ALL,Match overview,Expected goals,4.28,0.52
14598946,ALL,Match overview,Big chances,6,1
14598946,ALL,Match overview,Total shots,27,6
14598946,ALL,Match overview,Goalkeeper saves,3,7
14598946,ALL,Match overview,Corner kicks,6,3
14598946,ALL,Match overview,Fouls,5,11
14598946,ALL,Match overview,Passes,788,229
14598946,ALL,Match overview,Tackles,9,20
14598946,ALL,Match overview,Free kicks,11,5
14598946,ALL,Match overview,Yellow cards,0,1
14598946,ALL,Shots,Total shots,27,6
14598946,ALL,Shots,Shots on target,11,3
14598946,ALL,Shots,Hit woodwork,1,0
14598946,ALL,Shots,Shots off target,11,2
14598946,ALL,Shots,Blocked shots,5,1
14598946,ALL,Shots,Shots inside box,21,4
14598946,ALL,Shots,Shots outside box,6,2
14598946,ALL,Attack,Big chances scored,3,0
14598946,ALL,Attack,Big chances missed,3,1
14598946,ALL,Attack,Through balls,2,0
14598946,ALL,Attack,Touches in penalty area,64,6
14598946,ALL,Attack,Fouled in final third,4,1
14598946,ALL,Attack,Offsides,1,2
14598946,ALL,Passes,Accurate passes,728,154
14598946,ALL,Passes,Throw-ins,24,13
14598946,ALL,Passes,Final third entries,86,32
14598946,ALL,Passes,Final third phase,227/260 (87%),51/76 (67%)
14598946,ALL,Passes,Long balls,22/27 (81%),16/55 (29%)
14598946,ALL,Passes,Crosses,9/19 (47%),2/12 (17%)
14598946,ALL,Duels,Duels,56%,44%
14598946,ALL,Duels,Dispossessed,10,3
14598946,ALL,Duels,Ground duels,28/54 (52%),26/54 (48%)
14598946,ALL,Duels,Aerial duels,17/26 (65%),9/26 (35%)
14598946,ALL,Duels,Dribbles,8/18 (44%),2/8 (25%)
14598946,ALL,Defending,Tackles won,89%,55%
14598946,ALL,Defending,Total tackles,9,20
14598946,ALL,Defending,Interceptions,5,15
14598946,ALL,Defending,Recoveries,52,45
14598946,ALL,Defending,Clearances,18,29
14598946,ALL,Defending,Errors lead to a shot,3,0
14598946,ALL,Defending,Errors lead to a goal,1,1
14598946,ALL,Goalkeeping,Total saves,3,7
14598946,ALL,Goalkeeping,Big saves,1,3
14598946,ALL,Goalkeeping,High claims,1,0
14598946,ALL,Goalkeeping,Punches,1,0
14598946,ALL,Goalkeeping,Goal kicks,3,13
14598946,1ST,Match overview,Ball possession,75%,25%
14598946,1ST,Match overview,Big chances,1,0
14598946,1ST,Match overview,Total shots,12,2
14598946,1ST,Match overview,Goalkeeper saves,2,3
14598946,1ST,Match overview,Corner kicks,4,3
14598946,1ST,Match overview,Passes,378,123
14598946,1ST,Match overview,Tackles,5,11
14598946,1ST,Match overview,Free kicks,11,1
14598946,1ST,Match overview,Yellow cards,0,1
14598946,1ST,Shots,Total shots,12,2
14598946,1ST,Shots,Shots on target,5,1
14598946,1ST,Shots,Hit woodwork,0,0
14598946,1ST,Shots,Shots off target,4,0
14598946,1ST,Shots,Blocked shots,3,1
14598946,1ST,Shots,Shots inside box,7,1
14598946,1ST,Shots,Shots outside box,5,1
14598946,1ST,Attack,Big chances scored,1,0
14598946,1ST,Attack,Big chances missed,0,0
14598946,1ST,Attack,Through balls,1,0
14598946,1ST,Attack,Fouled in final third,4,0
14598946,1ST,Attack,Offsides,0,0
14598946,1ST,Passes,Accurate passes,347,83
14598946,1ST,Passes,Throw-ins,13,7
14598946,1ST,Passes,Final third entries,39,15
14598946,1ST,Passes,Long balls,14/18 (78%),4/23 (17%)
14598946,1ST,Passes,Crosses,6/12 (50%),1/7 (14%)
14598946,1ST,Duels,Duels,68%,32%
14598946,1ST,Duels,Dispossessed,4,2
14598946,1ST,Duels,Ground duels,21/34 (62%),13/34 (38%)
14598946,1ST,Duels,Aerial duels,9/10 (90%),1/10 (10%)
14598946,1ST,Duels,Dribbles,5/12 (42%),1/4 (25%)
14598946,1ST,Defending,Tackles won,100%,45%
14598946,1ST,Defending,Total tackles,5,11
14598946,1ST,Defending,Interceptions,3,7
14598946,1ST,Defending,Recoveries,28,25
14598946,1ST,Defending,Clearances,9,19
14598946,1ST,Goalkeeping,Total saves,2,3
14598946,1ST,Goalkeeping,Goal kicks,0,5
14598946,2ND,Match overview,Ball possession,79%,21%
14598946,2ND,Match overview,Big chances,5,1
14598946,2ND,Match overview,Total shots,15,4
14598946,2ND,Match overview,Goalkeeper saves,1,4
14598946,2ND,Match overview,Corner kicks,2,0
14598946,2ND,Match overview,Passes,410,106
14598946,2ND,Match overview,Tackles,4,9
14598946,2ND,Match overview,Free kicks,0,3
14598946,2ND,Match overview,Yellow cards,0,0
14598946,2ND,Shots,Total shots,15,4
14598946,2ND,Shots,Shots on target,6,2
14598946,2ND,Shots,Hit woodwork,1,0
14598946,2ND,Shots,Shots off target,7,2
14598946,2ND,Shots,Blocked shots,2,0
14598946,2ND,Shots,Shots inside box,14,3
14598946,2ND,Shots,Shots outside box,1,1
14598946,2ND,Attack,Big chances scored,2,0
14598946,2ND,Attack,Big chances missed,3,1
14598946,2ND,Attack,Through balls,1,0
14598946,2ND,Attack,Fouled in final third,0,1
14598946,2ND,Attack,Offsides,1,2
14598946,2ND,Passes,Accurate passes,381,71
14598946,2ND,Passes,Throw-ins,11,6
14598946,2ND,Passes,Final third entries,47,17
14598946,2ND,Passes,Long balls,8/9 (89%),12/32 (38%)
14598946,2ND,Passes,Crosses,3/7 (43%),1/5 (20%)
14598946,2ND,Duels,Duels,42%,58%
14598946,2ND,Duels,Dispossessed,6,1
14598946,2ND,Duels,Ground duels,7/20 (35%),13/20 (65%)
14598946,2ND,Duels,Aerial duels,8/16 (50%),8/16 (50%)
14598946,2ND,Duels,Dribbles,3/6 (50%),1/4 (25%)
14598946,2ND,Defending,Tackles won,75%,67%
14598946,2ND,Defending,Total tackles,4,9
14598946,2ND,Defending,Interceptions,2,8
14598946,2ND,Defending,Recoveries,24,20
14598946,2ND,Defending,Clearances,9,10
14598946,2ND,Goalkeeping,Total saves,1,4
14598946,2ND,Goalkeeping,Goal kicks,3,8
