match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10390117,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10390117,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10390117,,,,,85,,,6,,,card,,Alexsandro Ribeiro,Foul,False,120581874.0,True,yellow,1049775.0,Alexsandro Ribeiro,
10390117,,,,,85,,,6,,,substitution,,,,,121495272.0,False,regular,,,False
10390117,,,,,84,,,7,,,substitution,,,,,121495266.0,True,regular,,,False
10390117,,,,,84,,,7,,,substitution,,,,,121495265.0,True,regular,,,False
10390117,,1.0,1.0,,79,,,12,,,goal,,,,,167606499.0,False,regular,857671.0,Jens Cajuste,
10390117,,,,,71,,,20,,,substitution,,,,,121495261.0,False,regular,,,False
10390117,,,,,71,,,20,,,substitution,,,,,121495260.0,False,regular,,,False
10390117,,,,,71,,,20,,,substitution,,,,,121495259.0,False,regular,,,False
10390117,,,,,70,,,21,,,substitution,,,,,121495258.0,True,regular,,,False
10390117,,,,,59,,,32,,,substitution,,,,,121495253.0,True,regular,,,False
10390117,,,,,56,,,35,,,substitution,,,,,121495251.0,False,regular,,,False
10390117,,,,,46,,,45,,,substitution,,,,,121495247.0,True,regular,,,False
10390117,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10390117,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10390117,,1.0,0.0,,32,,,14,,,goal,,,,,167606291.0,True,regular,935564.0,Jonathan David,
10390117,,,,,29,,,17,,,card,,Yunis Abdelhamid,Foul,False,120581780.0,False,yellow,178721.0,Yunis Abdelhamid,
